strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,032830.KS,032830,KOSPI,삼성생명,KRLEVEL_RR|032830|8T|303|305|307,2023-10-26 02:00:00+00:00,996509.9062196382,35382.214333261894,70408.05221282082,70408.05221282082,73000.0,2591.947787179175,75591.94778717918,78183.89557435835,72400.0,8,0.0,997008.161172748,1005214.7001381442,996509.9062196382,1005717.558917603,1001.1137325686207,False,True,True,308,26,72200.0,0.03858102408337103,-0.8487825298341627,2023-11-01 03:00:00+00:00,72200.0,time,TIME,8206.538965396234,3,"[{""time"": ""2023-10-26 02:00:00+00:00"", ""price"": 73000.0, ""fraction"": 0.2, ""shares"": 2.7301641266291456, ""reason"": ""starter20""}, {""time"": ""2023-10-27 01:00:00+00:00"", ""price"": 71963.22088512834, ""fraction"": 0.2, ""shares"": 2.7694977905736664, ""reason"": ""adverse20""}, {""time"": ""2023-10-30 00:00:00+00:00"", ""price"": 70926.44177025666, ""fraction"": 0.6, ""shares"": 8.429944161988365, ""reason"": ""support60""}]","[{""time"": ""2023-11-01 03:00:00+00:00"", ""price"": 72200.0, ""shares"": 13.929606079191178, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|2T|320|323|325,2023-10-31 02:00:00+00:00,999297.2654737146,16509.11961717401,66581.54662611545,67700.0,67700.0,1118.4533738845494,68818.45337388455,69936.9067477691,67250.0,2,0.0,399918.7656425806,410781.34678056045,399718.90618948586,410986.84020066075,405.35287319507336,True,True,False,326,11,70000.0,2.0564111600037194,-0.7152734469578155,2023-11-02 00:00:00+00:00,69936.9067477691,target2,WIN,10862.581137979869,2,"[{""time"": ""2023-10-31 02:00:00+00:00"", ""price"": 67700.0, ""fraction"": 0.2, ""shares"": 2.952133723703736, ""reason"": ""starter20""}, {""time"": ""2023-10-31 02:00:00+00:00"", ""price"": 67252.61865044618, ""fraction"": 0.2, ""shares"": 2.9717720604090854, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-02 00:00:00+00:00"", ""price"": 68818.45337388455, ""shares"": 2.9619528920564107, ""reason"": ""target1_partial""}, {""time"": ""2023-11-02 00:00:00+00:00"", ""price"": 69936.9067477691, ""shares"": 2.9619528920564107, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|2T|332|333|334,2023-11-01 05:00:00+00:00,998936.3201914825,27179.383777863924,14445.956377856086,14850.0,14850.0,404.04362214391404,15254.043622143914,15658.087244287828,14800.0,2,0.0,199887.15767031568,207837.1086320699,199787.26403829653,207941.0791716557,203.86417160497612,True,False,False,335,15,15490.0,2.326481470025993,-0.17324862010831862,2023-11-06 01:00:00+00:00,15658.087244287828,target2,WIN,7949.950961754221,1,"[{""time"": ""2023-11-01 05:00:00+00:00"", ""price"": 14850.0, ""fraction"": 0.2, ""shares"": 13.453687814026702, ""reason"": ""starter20""}]","[{""time"": ""2023-11-06 00:00:00+00:00"", ""price"": 15254.043622143914, ""shares"": 6.726843907013351, ""reason"": ""target1_partial""}, {""time"": ""2023-11-06 01:00:00+00:00"", ""price"": 15658.087244287828, ""shares"": 6.726843907013351, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,003490.KS,003490,KOSPI,대한항공,KRLEVEL_RR|003490|2T|324|326|328,2023-10-31 05:00:00+00:00,998652.2139620908,45418.523991281465,19519.93765934117,19519.93765934117,20450.0,930.0623406588311,21380.06234065883,22310.124681317662,20150.0,2,0.0,399660.61602762877,412812.4369329243,399460.88558483636,413018.94640612736,406.23991599548185,False,True,False,329,26,20950.0,0.6451180461462144,-0.5483503392242822,2023-11-07 00:00:00+00:00,20950.0,time,TIME,13151.82090529555,2,"[{""time"": ""2023-10-31 05:00:00+00:00"", ""price"": 20450.0, ""fraction"": 0.2, ""shares"": 9.766769818700155, ""reason"": ""starter20""}, {""time"": ""2023-11-01 01:00:00+00:00"", ""price"": 20077.975063736467, ""fraction"": 0.2, ""shares"": 9.947738362976569, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-07 00:00:00+00:00"", ""price"": 20950.0, ""shares"": 19.714508181676724, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,017670.KS,017670,KOSPI,SK텔레콤,KRLEVEL_RR|017670|2T|336|341|342,2023-11-03 01:00:00+00:00,1001089.1786173253,18546.121897839443,48779.260591353406,48779.260591353406,49700.0,920.7394086465938,50620.739408646594,51541.47881729319,49225.0,2,0.0,1001589.7232066339,992382.350103943,1001089.1786173253,992878.7894986924,996.9839840580088,False,True,True,343,21,48900.0,0.4344334523358405,-0.868866904671681,2023-11-08 03:00:00+00:00,48779.260591353406,stop,LOSS,-9207.373102690908,3,"[{""time"": ""2023-11-03 01:00:00+00:00"", ""price"": 49700.0, ""fraction"": 0.2, ""shares"": 4.028527881759861, ""reason"": ""starter20""}, {""time"": ""2023-11-06 00:00:00+00:00"", ""price"": 49331.704236541365, ""fraction"": 0.2, ""shares"": 4.058603667196199, ""reason"": ""adverse20""}, {""time"": ""2023-11-06 02:00:00+00:00"", ""price"": 48963.40847308272, ""fraction"": 0.6, ""shares"": 12.267395712465564, ""reason"": ""support60""}]","[{""time"": ""2023-11-08 03:00:00+00:00"", ""price"": 48779.260591353406, ""shares"": 20.354527261421623, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|3T|349|350|351,2023-11-06 04:00:00+00:00,1003855.0148996655,18541.56071483613,106299.66031387764,108300.0,108300.0,2000.3396861223591,110300.33968612236,112300.67937224472,107100.0,3,0.0,200871.38848142308,206230.30445878673,200771.0029799331,206333.47119438392,203.55223708715852,True,False,False,352,15,111600.0,2.199626408717292,-0.1499745278670881,2023-11-09 00:00:00+00:00,112300.67937224472,target2,WIN,5358.915977363649,1,"[{""time"": ""2023-11-06 04:00:00+00:00"", ""price"": 108300.0, ""fraction"": 0.2, ""shares"": 1.8538412094176648, ""reason"": ""starter20""}]","[{""time"": ""2023-11-08 00:00:00+00:00"", ""price"": 110300.33968612236, ""shares"": 0.9269206047088324, ""reason"": ""target1_partial""}, {""time"": ""2023-11-09 00:00:00+00:00"", ""price"": 112300.67937224472, ""shares"": 0.9269206047088324, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|2T|351|353|354,2023-11-07 01:00:00+00:00,1006221.8847269508,17495.33342195478,69274.20574431005,69274.20574431005,70500.0,1225.7942556899507,71725.79425568995,72951.5885113799,69750.0,2,0.0,1006724.9956693142,1015639.4582895122,1006221.8847269507,1016147.53205554,1011.1847083912454,False,True,True,355,26,70500.0,0.7342178312733453,-0.8157975903037169,2023-11-13 02:00:00+00:00,70500.0,time,TIME,8914.462620198028,3,"[{""time"": ""2023-11-07 01:00:00+00:00"", ""price"": 70500.0, ""fraction"": 0.2, ""shares"": 2.854530169438158, ""reason"": ""starter20""}, {""time"": ""2023-11-07 04:00:00+00:00"", ""price"": 70009.68229772402, ""fraction"": 0.2, ""shares"": 2.8745220709554986, ""reason"": ""adverse20""}, {""time"": ""2023-11-10 00:00:00+00:00"", ""price"": 69519.36459544805, ""fraction"": 0.6, ""shares"": 8.684387930606912, ""reason"": ""support60""}]","[{""time"": ""2023-11-13 02:00:00+00:00"", ""price"": 70500.0, ""shares"": 14.413440171000568, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,003550.KS,003550,KOSPI,LG,KRLEVEL_RR|003550|3T|351|352|354,2023-11-07 01:00:00+00:00,1006242.009567142,45643.84917867654,78280.4220087556,78280.4220087556,82000.0,3719.5779912443977,85719.5779912444,89439.1559824888,79800.0,3,0.0,402698.0522287703,403536.99511846906,402496.80382685683,403738.8645507444,403.11783418880066,False,True,False,355,26,81500.0,0.5108106361722902,-0.40327155487286065,2023-11-13 02:00:00+00:00,81500.0,time,TIME,838.9428896987811,2,"[{""time"": ""2023-11-07 01:00:00+00:00"", ""price"": 82000.0, ""fraction"": 0.2, ""shares"": 2.454248803822298, ""reason"": ""starter20""}, {""time"": ""2023-11-07 03:00:00+00:00"", ""price"": 80512.16880350224, ""fraction"": 0.2, ""shares"": 2.499602294959842, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-13 02:00:00+00:00"", ""price"": 81500.0, ""shares"": 4.95385109878214, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,035720.KS,035720,KOSPI,카카오,KRLEVEL_RR|035720|5T|360|365|366,2023-11-09 01:00:00+00:00,1004337.7368709077,34185.600205819945,42695.52249843276,44200.0,44200.0,1504.4775015672421,45704.47750156724,47208.955003134484,43900.0,5,0.0,200967.98114786865,211017.66582220962,200867.54737418157,211123.22743592758,205.9953874050546,True,False,False,367,24,47200.0,2.592262094938141,-0.09970238826685159,2023-11-15 00:00:00+00:00,47208.955003134484,target2,WIN,10049.68467434097,1,"[{""time"": ""2023-11-09 01:00:00+00:00"", ""price"": 44200.0, ""fraction"": 0.2, ""shares"": 4.544514646474696, ""reason"": ""starter20""}]","[{""time"": ""2023-11-09 05:00:00+00:00"", ""price"": 45704.47750156724, ""shares"": 2.272257323237348, ""reason"": ""target1_partial""}, {""time"": ""2023-11-15 00:00:00+00:00"", ""price"": 47208.955003134484, ""shares"": 2.272257323237348, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|3T|378|381|382,2023-11-13 05:00:00+00:00,1007237.1696532067,23233.649791489664,129150.58066265321,129150.58066265321,132200.0,3049.419337346786,135249.4193373468,138298.83867469357,130800.0,3,0.0,1007740.7882380334,996437.5158982796,1007237.1696532068,996935.9838902247,1002.0865767717157,False,True,True,383,24,129700.0,0.6886556972604335,-0.9837938532291907,2023-11-17 05:00:00+00:00,129150.58066265321,stop,LOSS,-11303.272339753807,3,"[{""time"": ""2023-11-13 05:00:00+00:00"", ""price"": 132200.0, ""fraction"": 0.2, ""shares"": 1.5238081235298135, ""reason"": ""starter20""}, {""time"": ""2023-11-14 01:00:00+00:00"", ""price"": 130980.23226506129, ""fraction"": 0.2, ""shares"": 1.5379987533002493, ""reason"": ""adverse20""}, {""time"": ""2023-11-17 04:00:00+00:00"", ""price"": 129760.46453012257, ""fraction"": 0.6, ""shares"": 4.657368513439871, ""reason"": ""support60""}]","[{""time"": ""2023-11-17 05:00:00+00:00"", ""price"": 129150.58066265321, ""shares"": 7.719175390269934, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,323410.KS,323410,KOSPI,카카오뱅크,KRLEVEL_RR|323410|4T|378|379|381,2023-11-13 04:00:00+00:00,1007343.783806463,34550.98416177948,22500.830993439544,23300.0,23300.0,799.1690065604562,24099.169006560456,24898.338013120912,23100.0,4,0.0,201569.49113967325,204821.3932498818,201468.7567612926,204923.85517747054,203.1963059693816,True,False,False,382,26,23650.0,1.438994743989742,-0.25025995547647684,2023-11-20 00:00:00+00:00,23300.0,stop,BE_STOP,3251.9021102085535,1,"[{""time"": ""2023-11-13 04:00:00+00:00"", ""price"": 23300.0, ""fraction"": 0.2, ""shares"": 8.646727757995391, ""reason"": ""starter20""}]","[{""time"": ""2023-11-15 00:00:00+00:00"", ""price"": 24099.169006560456, ""shares"": 4.323363878997696, ""reason"": ""target1_partial""}, {""time"": ""2023-11-20 00:00:00+00:00"", ""price"": 23300.0, ""shares"": 4.323363878997696, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,017670.KS,017670,KOSPI,SK텔레콤,KRLEVEL_RR|017670|2T|407|408|409,2023-11-20 03:00:00+00:00,1007212.5756136882,20698.657458318503,51225.21220318315,51225.21220318315,52300.0,1074.7877968168468,53374.78779681685,54449.575593633694,51950.0,2,0.0,201543.23638029903,197204.1322392584,201442.51512273765,197302.78363107395,199.37264937690583,False,False,False,410,4,52000.0,0.09304162207290195,-0.3721664882916078,2023-11-21 00:00:00+00:00,51225.21220318315,stop,LOSS,-4339.104141040618,1,"[{""time"": ""2023-11-20 03:00:00+00:00"", ""price"": 52300.0, ""fraction"": 0.2, ""shares"": 3.851673329306647, ""reason"": ""starter20""}]","[{""time"": ""2023-11-21 00:00:00+00:00"", ""price"": 51225.21220318315, ""shares"": 3.851673329306647, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|4T|385|389|390,2023-11-15 01:00:00+00:00,1009895.9522497131,31019.270080782113,69497.71207138957,69497.71207138957,71700.0,2202.287928610429,73902.28792861043,76104.57585722086,70800.0,4,0.0,202080.1800451676,206101.59417803813,201979.19044994263,206204.69652630127,204.09194348812196,False,False,False,391,26,73200.0,0.7719244962999202,0.0,2023-11-21 03:00:00+00:00,73200.0,time,TIME,4021.41413287053,1,"[{""time"": ""2023-11-15 01:00:00+00:00"", ""price"": 71700.0, ""fraction"": 0.2, ""shares"": 2.817004050905755, ""reason"": ""starter20""}]","[{""time"": ""2023-11-21 03:00:00+00:00"", ""price"": 73200.0, ""shares"": 2.817004050905755, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|3T|412|418|419,2023-11-22 01:00:00+00:00,1005757.8198699522,20351.686333985126,244451.32362879778,249500.0,249500.0,5048.676371202222,254548.67637120222,259597.35274240444,249500.0,3,0.0,201252.13975597743,207153.4413392489,201151.56397399044,207257.06987418598,204.20431692408823,True,False,False,420,7,255500.0,2.3768606101290835,-0.09903585875537847,2023-11-23 01:00:00+00:00,259597.35274240444,target2,WIN,5901.301583271474,1,"[{""time"": ""2023-11-22 01:00:00+00:00"", ""price"": 249500.0, ""fraction"": 0.2, ""shares"": 0.8062186932825268, ""reason"": ""starter20""}]","[{""time"": ""2023-11-23 00:00:00+00:00"", ""price"": 254548.67637120222, ""shares"": 0.4031093466412634, ""reason"": ""target1_partial""}, {""time"": ""2023-11-23 01:00:00+00:00"", ""price"": 259597.35274240444, ""shares"": 0.4031093466412634, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,003670.KS,003670,KOSPI,포스코퓨처엠,KRLEVEL_RR|003670|2T|423|427|429,2023-11-23 05:00:00+00:00,1009680.216542135,20401.112485766967,298837.31679970055,305000.0,305000.0,6162.683200299449,311162.68320029945,317325.3664005989,302500.0,2,0.0,202037.0113300812,207952.34886563,201936.043308427,208056.37705415708,204.99621018129204,True,False,False,430,2,310500.0,2.758538683145997,-0.16226698136152923,2023-11-24 00:00:00+00:00,317325.3664005989,target2,WIN,5915.337535548781,1,"[{""time"": ""2023-11-23 05:00:00+00:00"", ""price"": 305000.0, ""fraction"": 0.2, ""shares"": 0.662085387896482, ""reason"": ""starter20""}]","[{""time"": ""2023-11-24 00:00:00+00:00"", ""price"": 311162.68320029945, ""shares"": 0.331042693948241, ""reason"": ""target1_partial""}, {""time"": ""2023-11-24 00:00:00+00:00"", ""price"": 317325.3664005989, ""shares"": 0.331042693948241, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,034730.KS,034730,KOSPI,SK,KRLEVEL_RR|034730|3T|404|409|410,2023-11-20 04:00:00+00:00,1007248.7714431942,34140.688174233175,157571.72694662208,157571.72694662208,163100.0,5528.273053377925,168628.27305337792,174156.54610675585,161900.0,3,0.0,403100.95833156636,400244.88334884663,402899.5085772777,400445.10590179753,401.67230723953764,False,True,False,411,26,161000.0,0.2713324731822824,-0.48839845172810825,2023-11-24 05:00:00+00:00,161000.0,time,TIME,-2856.0749827197287,2,"[{""time"": ""2023-11-20 04:00:00+00:00"", ""price"": 163100.0, ""fraction"": 0.2, ""shares"": 1.235130314461305, ""reason"": ""starter20""}, {""time"": ""2023-11-24 00:00:00+00:00"", ""price"": 160888.69077864883, ""fraction"": 0.2, ""shares"": 1.2521063681585554, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-24 05:00:00+00:00"", ""price"": 161000.0, ""shares"": 2.4872366826198604, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,034020.KS,034020,KOSPI,두산에너빌리티,KRLEVEL_RR|034020|2T|410|412|413,2023-11-21 01:00:00+00:00,1006567.7378719734,30181.93905372819,14259.220420646707,14259.220420646707,14700.0,440.77957935329323,15140.779579353293,15581.559158706586,14670.0,2,0.0,402828.4086963638,410652.26120138855,402627.0951487894,410857.69004641176,406.7423925976006,False,True,False,414,26,14910.0,0.9755442859464839,-0.5671769104340023,2023-11-27 02:00:00+00:00,14910.0,time,TIME,7823.852505024755,2,"[{""time"": ""2023-11-21 01:00:00+00:00"", ""price"": 14700.0, ""fraction"": 0.2, ""shares"": 13.694799154720728, ""reason"": ""starter20""}, {""time"": ""2023-11-22 00:00:00+00:00"", ""price"": 14523.688168258683, ""fraction"": 0.2, ""shares"": 13.861048601577846, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-27 02:00:00+00:00"", ""price"": 14910.0, ""shares"": 27.555847756298576, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,009150.KS,009150,KOSPI,삼성전기,KRLEVEL_RR|009150|3T|421|422|423,2023-11-22 05:00:00+00:00,1007338.0285872233,13420.377847401505,136358.81445366252,138200.0,138200.0,1841.1855463374814,140041.18554633748,141882.37109267496,137200.0,3,0.0,403136.6790406068,411882.34654834314,402935.21143488935,412088.390743715,407.51180108930214,True,True,False,424,20,139300.0,4.616590661874546,-0.6517539757940535,2023-11-28 00:00:00+00:00,141882.37109267496,target2,WIN,8745.667507736362,2,"[{""time"": ""2023-11-22 05:00:00+00:00"", ""price"": 138200.0, ""fraction"": 0.2, ""shares"": 1.4577974364503956, ""reason"": ""starter20""}, {""time"": ""2023-11-22 05:00:00+00:00"", ""price"": 137463.525781465, ""fraction"": 0.2, ""shares"": 1.4656077281018622, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-28 00:00:00+00:00"", ""price"": 140041.18554633748, ""shares"": 1.461702582276129, ""reason"": ""target1_partial""}, {""time"": ""2023-11-28 00:00:00+00:00"", ""price"": 141882.37109267496, ""shares"": 1.461702582276129, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,003670.KS,003670,KOSPI,포스코퓨처엠,KRLEVEL_RR|003670|2T|443|447|449,2023-11-29 01:00:00+00:00,1011374.6228297513,23462.80998404576,298412.7266115589,305500.0,305500.0,7087.273388441128,312587.2733884411,319674.54677688226,302500.0,2,0.0,202376.06202823325,209209.11067738343,202274.9245659503,209313.76756116402,205.79434606355716,True,False,False,450,5,312500.0,3.2452536736499358,-0.07054899290543339,2023-11-29 05:00:00+00:00,319674.54677688226,target2,WIN,6833.04864915018,1,"[{""time"": ""2023-11-29 01:00:00+00:00"", ""price"": 305500.0, ""fraction"": 0.2, ""shares"": 0.6621110460423905, ""reason"": ""starter20""}]","[{""time"": ""2023-11-29 04:00:00+00:00"", ""price"": 312587.2733884411, ""shares"": 0.33105552302119523, ""reason"": ""target1_partial""}, {""time"": ""2023-11-29 05:00:00+00:00"", ""price"": 319674.54677688226, ""shares"": 0.33105552302119523, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,017670.KS,017670,KOSPI,SK텔레콤,KRLEVEL_RR|017670|2T|438|441|442,2023-11-28 00:00:00+00:00,1011193.5431895426,13278.391193246887,51514.54069801397,51514.54069801397,52200.0,685.4593019860331,52885.45930198603,53570.918603972066,51950.0,2,0.0,1011699.1399611374,1004823.0578945329,1011193.5431895426,1005325.7207549104,1008.2596319722265,False,True,True,443,13,51700.0,0.5835503272638503,-0.8753254908957755,2023-11-30 00:00:00+00:00,51514.54069801397,stop,LOSS,-6876.082066604518,3,"[{""time"": ""2023-11-28 00:00:00+00:00"", ""price"": 52200.0, ""fraction"": 0.2, ""shares"": 3.8743047631783245, ""reason"": ""starter20""}, {""time"": ""2023-11-28 00:00:00+00:00"", ""price"": 51925.81627920559, ""fraction"": 0.2, ""shares"": 3.8947622421661925, ""reason"": ""adverse20""}, {""time"": ""2023-11-29 00:00:00+00:00"", ""price"": 51651.63255841118, ""fraction"": 0.6, ""shares"": 11.746310733307602, ""reason"": ""support60""}]","[{""time"": ""2023-11-30 00:00:00+00:00"", ""price"": 51514.54069801397, ""shares"": 19.51537773865212, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|7T|438|439|440,2023-11-27 04:00:00+00:00,797725.9338028735,50480.71080409497,246825.5172820218,246825.5172820218,263500.0,16674.482717978186,280174.4827179782,296848.9654359564,262000.0,7,0.0,319249.91870791,316328.6506551482,319090.3735211494,316486.8941021993,317.78863381167434,False,True,False,441,26,258000.0,0.5097609409397404,-0.5097609409397404,2023-12-01 05:00:00+00:00,258000.0,time,TIME,-2921.268052761792,2,"[{""time"": ""2023-11-27 04:00:00+00:00"", ""price"": 263500.0, ""fraction"": 0.2, ""shares"": 0.6054845797365264, ""reason"": ""starter20""}, {""time"": ""2023-11-30 01:00:00+00:00"", ""price"": 256830.20691280873, ""fraction"": 0.2, ""shares"": 0.621208808256494, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-01 05:00:00+00:00"", ""price"": 258000.0, ""shares"": 1.2266933879930204, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|5T|446|447|448,2023-11-29 00:00:00+00:00,1011925.7618155035,10022.19437523667,48564.20484322546,49050.0,49050.0,485.7951567745404,49535.79515677454,50021.59031354908,48850.0,5,0.0,404972.6898785645,411394.7442528928,404770.3047262014,411600.54452515533,408.18542462567837,True,True,False,449,18,49800.0,3.3964933099688603,-0.5146201984801303,2023-12-01 05:00:00+00:00,50021.59031354908,target2,WIN,6422.054374328291,2,"[{""time"": ""2023-11-29 00:00:00+00:00"", ""price"": 49050.0, ""fraction"": 0.2, ""shares"": 4.126098926872594, ""reason"": ""starter20""}, {""time"": ""2023-11-29 00:00:00+00:00"", ""price"": 48855.68193729018, ""fraction"": 0.2, ""shares"": 4.142510028268089, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-01 04:00:00+00:00"", ""price"": 49535.79515677454, ""shares"": 4.134304477570341, ""reason"": ""target1_partial""}, {""time"": ""2023-12-01 05:00:00+00:00"", ""price"": 50021.59031354908, ""shares"": 4.134304477570341, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,012330.KS,012330,KOSPI,현대모비스,KRLEVEL_RR|012330|2T|462|465|467,2023-12-04 01:00:00+00:00,1012870.0070707806,10961.17890023133,226027.1956310107,226027.1956310107,228500.0,2472.8043689893093,230972.8043689893,233445.60873797862,227250.0,2,0.0,1013376.4420743161,1007525.8678156115,1012870.0070707807,1008029.88275699,1010.4499449138855,False,True,True,468,4,226500.0,0.2021995780460228,-0.8087983121840912,2023-12-04 04:00:00+00:00,226027.1956310107,stop,LOSS,-5850.574258704553,3,"[{""time"": ""2023-12-04 01:00:00+00:00"", ""price"": 228500.0, ""fraction"": 0.2, ""shares"": 0.8865382994054973, ""reason"": ""starter20""}, {""time"": ""2023-12-04 01:00:00+00:00"", ""price"": 227510.87825240428, ""fraction"": 0.2, ""shares"": 0.8903925955989552, ""reason"": ""adverse20""}, {""time"": ""2023-12-04 03:00:00+00:00"", ""price"": 226521.75650480855, ""fraction"": 0.6, ""shares"": 2.682841655563305, ""reason"": ""support60""}]","[{""time"": ""2023-12-04 04:00:00+00:00"", ""price"": 226027.1956310107, ""shares"": 4.459772550567758, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|3T|449|455|456,2023-11-30 02:00:00+00:00,1010889.510563162,29939.304845925933,83549.99416820721,83549.99416820721,86100.0,2550.0058317927906,88650.00583179279,91200.01166358558,84900.0,3,0.0,1011394.9553184437,997087.1616788752,1010889.510563162,997585.9546562033,1004.2377326096827,False,True,True,457,17,84100.0,0.27450917612524145,-0.8235275283757244,2023-12-05 00:00:00+00:00,83549.99416820721,stop,LOSS,-14307.793639568496,3,"[{""time"": ""2023-11-30 02:00:00+00:00"", ""price"": 86100.0, ""fraction"": 0.2, ""shares"": 2.348175402005022, ""reason"": ""starter20""}, {""time"": ""2023-12-01 00:00:00+00:00"", ""price"": 85079.99766728288, ""fraction"": 0.2, ""shares"": 2.376327076350861, ""reason"": ""adverse20""}, {""time"": ""2023-12-04 04:00:00+00:00"", ""price"": 84059.99533456577, ""fraction"": 0.6, ""shares"": 7.215485843460288, ""reason"": ""support60""}]","[{""time"": ""2023-12-05 00:00:00+00:00"", ""price"": 83549.99416820721, ""shares"": 11.939988321816172, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|8T|462|465|466,2023-12-04 00:00:00+00:00,999124.2525338699,50597.049392810164,48607.16039837692,51200.0,51200.0,2592.8396016230836,53792.83960162308,56385.67920324617,49375.0,8,0.0,199924.7629320274,204782.11316833197,199824.850506774,204884.55544605502,202.3547029764145,True,False,False,467,25,52600.0,1.1184648669299242,-0.11570326209619906,2023-12-08 00:00:00+00:00,51200.0,stop,BE_STOP,4857.35023630457,1,"[{""time"": ""2023-12-04 00:00:00+00:00"", ""price"": 51200.0, ""fraction"": 0.2, ""shares"": 3.90282911146043, ""reason"": ""starter20""}]","[{""time"": ""2023-12-06 00:00:00+00:00"", ""price"": 53792.83960162308, ""shares"": 1.951414555730215, ""reason"": ""target1_partial""}, {""time"": ""2023-12-08 00:00:00+00:00"", ""price"": 51200.0, ""shares"": 1.951414555730215, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,035420.KS,035420,KOSPI,NAVER,KRLEVEL_RR|035420|2T|467|471|473,2023-12-05 01:00:00+00:00,1009075.9718080814,47620.632314925504,203424.4404947834,203424.4404947834,213500.0,10075.559505216603,223575.5595052166,233651.1190104332,210000.0,2,0.0,201916.10195879708,203603.88195660818,201815.19436161628,203705.73482402018,202.76046459281824,False,False,False,474,26,215500.0,0.6947504996001227,-0.34737524980006135,2023-12-11 02:00:00+00:00,215500.0,time,TIME,1687.7799978110997,1,"[{""time"": ""2023-12-05 01:00:00+00:00"", ""price"": 213500.0, ""fraction"": 0.2, ""shares"": 0.9452702312019498, ""reason"": ""starter20""}]","[{""time"": ""2023-12-11 02:00:00+00:00"", ""price"": 215500.0, ""shares"": 0.9452702312019498, ""reason"": ""time""}]"
