strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_NOT_BEAR,A,MU,DAGG|MU|369,2023-11-27,2023-11-27,0,2023-11-27 17:30:00+00:00,3.0,ALL_BULL_CONTROL,990.3507107353652,22.555107533322815,76.17469599239767,76.17469599239767,77.94999694824219,1.7753009558445143,79.7252979040867,81.50059885993122,76.30500030517578,78.8499984741211,78.8499984741211,1,0,0.0,198.66435257351426,190.20518147061472,198.07014214707306,190.7775140126527,1.166542968479177,False,False,False,False,False,370,4,75.08000183105469,0.19146319052960606,-0.2900913154769588,2023-11-28 14:30:00+00:00,75.08000183105469,gap_stop,LOSS,-8.459171102899546,198.07014214707306,1,"[{""time"": ""2023-11-27 17:30:00+00:00"", ""price"": 77.94999694824219, ""fraction"": 0.2, ""shares"": 2.5409897357480222, ""reason"": ""starter20""}]","[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 75.08000183105469, ""shares"": 2.5409897357480222, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,TSLA,DAGG|TSLA|348,2023-11-20,2023-11-20,0,2023-11-20 20:30:00+00:00,3.0,ALL_BULL_CONTROL,989.6851321983497,45.1704483350555,225.80129042711326,225.80129042711326,236.60000610351562,10.798715676402367,247.398721779918,258.19743745632036,226.5399932861328,244.25999450683594,244.25999450683594,1,0,0.0,397.0616750379779,396.99242931277973,395.8740528793399,398.1869902836306,2.3821831294889115,False,True,False,False,False,349,26,235.7899932861328,0.6861916384661197,-0.4815398759312139,2023-11-28 14:30:00+00:00,235.7899932861328,time,TIME,-0.06924572519818639,395.8740528793399,2,"[{""time"": ""2023-11-20 20:30:00+00:00"", ""price"": 236.60000610351562, ""fraction"": 0.2, ""shares"": 0.8365892702178118, ""reason"": ""starter20""}, {""time"": ""2023-11-22 15:30:00+00:00"", ""price"": 232.28051983295467, ""fraction"": 0.2, ""shares"": 0.8521464760885546, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 235.7899932861328, ""shares"": 1.6887357463063664, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|372,2023-11-27,2023-11-27,0,2023-11-27 20:30:00+00:00,3.0,ALL_BULL_CONTROL,989.9687917132214,11.520150167668222,47.410792149262264,47.410792149262264,47.96900177001953,0.5582096207572675,48.5272113907768,49.085421011534066,47.474998474121094,48.27000045776367,48.27000045776367,1,0,0.0,992.9386980883611,981.9258287579578,989.9687917132214,984.8804701684631,5.9245477856450535,False,True,True,False,False,373,17,47.41899871826172,0.23261598402488448,-0.9870683661849728,2023-11-30 15:30:00+00:00,47.410792149262264,stop,LOSS,-11.012869330403305,989.9687917132214,3,"[{""time"": ""2023-11-27 20:30:00+00:00"", ""price"": 47.96900177001953, ""fraction"": 0.2, ""shares"": 4.127535513286202, ""reason"": ""starter20""}, {""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 47.745717921716626, ""fraction"": 0.2, ""shares"": 4.146838019427685, ""reason"": ""adverse20""}, {""time"": ""2023-11-29 14:30:00+00:00"", ""price"": 47.52243407341372, ""fraction"": 0.6, ""shares"": 12.498965732907058, ""reason"": ""support60""}]","[{""time"": ""2023-11-30 15:30:00+00:00"", ""price"": 47.410792149262264, ""shares"": 20.773339265620947, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|373,2023-11-27,2023-11-27,0,2023-11-28 14:30:00+00:00,3.0,ALL_BULL_CONTROL,988.3083210320325,7.524280962916204,150.2473413612195,151.39999389648438,151.39999389648438,1.1526525352648775,152.55264643174925,153.70529896701413,150.38999938964844,152.6793975830078,152.6793975830078,1,0,0.0,396.50929839805144,399.2472275975989,395.323328412813,400.44857331755156,2.387315705191094,True,True,False,False,False,374,16,153.25,2.7068091038029856,-0.48583379766311235,2023-11-30 15:30:00+00:00,153.70529896701413,target2,WIN,2.737929199547466,395.323328412813,2,"[{""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 151.39999389648438, ""fraction"": 0.2, ""shares"": 1.3055592613930505, ""reason"": ""starter20""}, {""time"": ""2023-11-28 14:30:00+00:00"", ""price"": 150.93893288237842, ""fraction"": 0.2, ""shares"": 1.3095472482267878, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-30 14:30:00+00:00"", ""price"": 152.55264643174925, ""shares"": 1.3075532548099191, ""reason"": ""target1_partial""}, {""time"": ""2023-11-30 15:30:00+00:00"", ""price"": 153.70529896701413, ""shares"": 1.3075532548099191, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,JPM,DAGG|JPM|378,2023-11-28,2023-11-28,0,2023-11-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,987.3054100560793,6.623860254547324,152.58191237211364,153.6125030517578,153.6125030517578,1.0305906796441775,154.643093731402,155.67368441104617,152.7100067138672,154.43800354003906,154.43800354003906,1,0,0.0,198.0534652572495,198.84989536731734,197.46108201121586,199.44824008758007,1.1907279662963877,True,False,False,False,False,379,12,155.6300048828125,2.035244160012742,-0.15768248900885848,2023-11-30 16:30:00+00:00,155.67368441104617,target2,WIN,0.7964301100678313,197.46108201121586,1,"[{""time"": ""2023-11-28 19:30:00+00:00"", ""price"": 153.6125030517578, ""fraction"": 0.2, ""shares"": 1.2854492836737634, ""reason"": ""starter20""}]","[{""time"": ""2023-11-29 14:30:00+00:00"", ""price"": 154.643093731402, ""shares"": 0.6427246418368817, ""reason"": ""target1_partial""}, {""time"": ""2023-11-30 16:30:00+00:00"", ""price"": 155.67368441104617, ""shares"": 0.6427246418368817, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,AMZN,DAGG|AMZN|400,2023-12-01,2023-12-01,0,2023-12-01 20:30:00+00:00,3.0,ALL_BULL_CONTROL,986.6001653636866,19.38881711862901,144.10622702476547,144.10622702476547,146.9949951171875,2.8887680924220263,149.88376320960953,152.77253130203155,144.33200073242188,148.5399932861328,148.5399932861328,1,0,0.0,197.91199317195554,192.8619428400645,197.32003307273735,193.44226964901154,1.1722869081652467,False,False,False,False,False,401,2,145.25,0.025966849754407807,-0.10904386621846923,2023-12-04 14:30:00+00:00,144.10622702476547,stop,LOSS,-5.050050331891043,197.32003307273735,1,"[{""time"": ""2023-12-01 20:30:00+00:00"", ""price"": 146.9949951171875, ""fraction"": 0.2, ""shares"": 1.3423588532074147, ""reason"": ""starter20""}]","[{""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 144.10622702476547, ""shares"": 1.3423588532074147, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|398,2023-12-01,2023-12-01,0,2023-12-01 18:30:00+00:00,3.0,ALL_BULL_CONTROL,986.5223423842585,13.732381887475643,115.02623458284495,115.02623458284495,116.6500015258789,1.6237669430339565,118.27376846891286,119.89753541194682,115.18000030517578,117.58000183105469,117.58000183105469,1,0,0.0,989.4819094114114,977.5109531260721,986.5223423842585,980.4523100562408,5.900923957321498,False,True,True,False,False,399,5,115.25499725341797,0.43109446909558685,-0.9299377245659886,2023-12-04 15:30:00+00:00,115.02623458284495,stop,LOSS,-11.970956285339298,986.5223423842585,3,"[{""time"": ""2023-12-01 18:30:00+00:00"", ""price"": 116.6500015258789, ""fraction"": 0.2, ""shares"": 1.6914227680749714, ""reason"": ""starter20""}, {""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 116.00049474866532, ""fraction"": 0.2, ""shares"": 1.7008933358805514, ""reason"": ""adverse20""}, {""time"": ""2023-12-04 14:30:00+00:00"", ""price"": 115.35098797145174, ""fraction"": 0.6, ""shares"": 5.131411666600099, ""reason"": ""support60""}]","[{""time"": ""2023-12-04 15:30:00+00:00"", ""price"": 115.02623458284495, ""shares"": 8.52372777055562, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AVGO,DAGG|AVGO|433,2023-12-08,2023-12-08,0,2023-12-08 18:30:00+00:00,3.0,ALL_BULL_CONTROL,984.1821354199042,24.188938454380654,90.1036595893893,92.3740005493164,92.3740005493164,2.270340959927111,94.64434150924352,96.91468246917063,90.30999755859375,93.87000274658203,93.87000274658203,1,0,0.0,197.4269363652328,203.48082929443416,196.83642708398085,204.09310862029503,1.2027886071128278,True,False,False,False,False,434,4,96.14099884033203,3.4470577490603143,-0.06783092554442807,2023-12-11 14:30:00+00:00,96.91468246917063,target2,WIN,6.053892929201368,196.83642708398085,1,"[{""time"": ""2023-12-08 18:30:00+00:00"", ""price"": 92.3740005493164, ""fraction"": 0.2, ""shares"": 2.1308639434631207, ""reason"": ""starter20""}]","[{""time"": ""2023-12-08 20:30:00+00:00"", ""price"": 94.64434150924352, ""shares"": 1.0654319717315603, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 96.91468246917063, ""shares"": 1.0654319717315603, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,MU,DAGG|MU|427,2023-12-07,2023-12-07,0,2023-12-07 19:30:00+00:00,3.0,ALL_BULL_CONTROL,983.1181410608126,15.466381726923013,72.78661806859688,73.94999694824219,73.94999694824219,1.1633788796453075,75.1133758278875,76.2767547075328,72.93000030517578,75.4000015258789,75.4000015258789,1,0,0.0,394.4269981935981,402.5902094858944,393.2472564243251,403.801614328881,2.3911466122596186,True,True,False,False,False,428,10,77.41999816894531,3.653152102344978,-0.44697101878361717,2023-12-11 14:30:00+00:00,76.2767547075328,target2,WIN,8.163211292296296,393.2472564243251,2,"[{""time"": ""2023-12-07 19:30:00+00:00"", ""price"": 73.94999694824219, ""fraction"": 0.2, ""shares"": 2.65887270218253, ""reason"": ""starter20""}, {""time"": ""2023-12-08 14:30:00+00:00"", ""price"": 73.48464539638407, ""fraction"": 0.2, ""shares"": 2.675710376658329, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-08 18:30:00+00:00"", ""price"": 75.1133758278875, ""shares"": 2.6672915394204297, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 76.2767547075328, ""shares"": 2.6672915394204297, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,ISRG,DAGG|ISRG|434,2023-12-08,2023-12-08,0,2023-12-08 19:30:00+00:00,3.0,ALL_BULL_CONTROL,984.3983580811026,12.660939092877198,307.2073326589092,311.2099914550781,311.2099914550781,4.00265879616893,315.21265025124706,319.215309047416,307.7200012207031,313.6000061035156,313.6000061035156,1,0,0.0,197.4703106310692,200.07591948405144,196.87967161622055,200.6779533440837,1.1926728748809128,True,False,False,False,False,435,3,310.0,2.1460725920761416,-0.3522667641466051,2023-12-11 14:30:00+00:00,319.215309047416,target2,WIN,2.605608852982243,196.87967161622055,1,"[{""time"": ""2023-12-08 19:30:00+00:00"", ""price"": 311.2099914550781, ""fraction"": 0.2, ""shares"": 0.6326264484494847, ""reason"": ""starter20""}]","[{""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 315.21265025124706, ""shares"": 0.31631322422474234, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 14:30:00+00:00"", ""price"": 319.215309047416, ""shares"": 0.31631322422474234, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,PLTR,DAGG|PLTR|433,2023-12-08,2023-12-08,0,2023-12-08 18:30:00+00:00,3.0,ALL_BULL_CONTROL,984.0640335636538,37.89282732187663,16.984784175048766,17.665000915527344,17.665000915527344,0.6802167404785777,18.34521765600592,19.0254343964845,17.049999237060547,18.40999984741211,18.40999984741211,1,0,0.0,394.8064902657379,407.4952659022442,393.62561342546155,408.7214301928227,2.4070411308548527,True,True,False,False,False,434,26,18.05500030517578,1.3451580264474943,-0.6542056019670486,2023-12-14 15:30:00+00:00,18.05500030517578,time,TIME,12.688775636506307,393.62561342546155,2,"[{""time"": ""2023-12-08 18:30:00+00:00"", ""price"": 17.665000915527344, ""fraction"": 0.2, ""shares"": 11.141398047691832, ""reason"": ""starter20""}, {""time"": ""2023-12-12 16:30:00+00:00"", ""price"": 17.392914219335914, ""fraction"": 0.2, ""shares"": 11.315688919682682, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-14 14:30:00+00:00"", ""price"": 18.34521765600592, ""shares"": 11.228543483687258, ""reason"": ""target1_partial""}, {""time"": ""2023-12-14 15:30:00+00:00"", ""price"": 18.05500030517578, ""shares"": 11.228543483687258, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AMD,DAGG|AMD|483,2023-12-19,2023-12-19,0,2023-12-19 19:30:00+00:00,3.0,ALL_BULL_CONTROL,988.3102779360436,25.415363714290628,136.77134884190437,136.77134884190437,140.3813934326172,3.6100445907128176,143.99143802333,147.60148261404282,137.15499877929688,143.47000122070312,143.47000122070312,1,0,0.0,396.5100835079407,385.99801835511397,395.32411117441745,387.15949684565095,2.347450824060205,False,True,False,False,False,484,8,138.50999450683594,0.04947421603490399,-0.6928968567977656,2023-12-20 19:30:00+00:00,136.77134884190437,stop,LOSS,-10.512065152826722,395.32411117441745,2,"[{""time"": ""2023-12-19 19:30:00+00:00"", ""price"": 140.3813934326172, ""fraction"": 0.2, ""shares"": 1.40803599931558, ""reason"": ""starter20""}, {""time"": ""2023-12-20 14:30:00+00:00"", ""price"": 138.93737559633206, ""fraction"": 0.2, ""shares"": 1.4226701399736745, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-20 19:30:00+00:00"", ""price"": 136.77134884190437, ""shares"": 2.8307061392892545, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|479,2023-12-19,2023-12-19,0,2023-12-19 15:30:00+00:00,3.0,ALL_BULL_CONTROL,988.8313989579173,14.368675101935558,153.56564142562652,153.56564142562652,155.8300018310547,2.264360405428164,158.09436223648285,160.35872264191102,153.75999450683594,157.16000366210938,157.16000366210938,1,0,0.0,991.7978931547909,979.5313852451892,988.8313989579171,982.4788217103202,5.913930662004713,False,True,True,False,False,480,13,153.8800048828125,0.3665502316084457,-0.8700033863781597,2023-12-20 20:30:00+00:00,153.56564142562652,stop,LOSS,-12.266507909601728,988.8313989579171,3,"[{""time"": ""2023-12-19 15:30:00+00:00"", ""price"": 155.8300018310547, ""fraction"": 0.2, ""shares"": 1.269115558414705, ""reason"": ""starter20""}, {""time"": ""2023-12-20 18:30:00+00:00"", ""price"": 154.92425766888343, ""fraction"": 0.2, ""shares"": 1.276535274509854, ""reason"": ""adverse20""}, {""time"": ""2023-12-20 19:30:00+00:00"", ""price"": 154.01851350671217, ""fraction"": 0.6, ""shares"": 3.8521267727265407, ""reason"": ""support60""}]","[{""time"": ""2023-12-20 20:30:00+00:00"", ""price"": 153.56564142562652, ""shares"": 6.3977776056510995, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,PLTR,DAGG|PLTR|472,2023-12-18,2023-12-18,0,2023-12-18 15:30:00+00:00,3.0,ALL_BULL_CONTROL,769.0063391774588,49.451021940150476,17.14193046353373,17.14193046353373,18.31999969482422,1.1780692312904897,19.49806892611471,20.676138157405198,17.219999313354492,19.149999618530273,19.149999618530273,1,0,0.0,771.3133581949912,763.1215032873857,769.0063391774588,765.4177565570569,4.603272287203547,False,True,True,False,False,473,26,17.56999969482422,0.025465979289387118,-0.9591958865853488,2023-12-21 19:30:00+00:00,17.56999969482422,time,TIME,-8.191854907605489,769.0063391774588,3,"[{""time"": ""2023-12-18 15:30:00+00:00"", ""price"": 18.31999969482422, ""fraction"": 0.2, ""shares"": 8.39526585139321, ""reason"": ""starter20""}, {""time"": ""2023-12-18 16:30:00+00:00"", ""price"": 17.848772002308024, ""fraction"": 0.2, ""shares"": 8.616910329495147, ""reason"": ""adverse20""}, {""time"": ""2023-12-20 19:30:00+00:00"", ""price"": 17.377544309791826, ""fraction"": 0.6, ""shares"": 26.55172648568563, ""reason"": ""support60""}]","[{""time"": ""2023-12-21 19:30:00+00:00"", ""price"": 17.56999969482422, ""shares"": 43.56390266657399, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AMD,DAGG|AMD|498,2023-12-21,2023-12-21,0,2023-12-21 20:30:00+00:00,3.0,ALL_BULL_CONTROL,982.8263532090027,33.99356739052928,135.03223299430107,139.8699951171875,139.8699951171875,4.837762122886431,144.70775724007393,149.54551936296036,135.3699951171875,143.47000122070312,143.47000122070312,1,0,0.0,197.15496645372596,206.14305083638249,196.56527064180057,206.76334085895934,1.2099858345022798,True,False,False,False,False,499,24,149.19000244140625,2.077407445110492,-0.3224626426367123,2023-12-28 15:30:00+00:00,149.54551936296036,target2,WIN,8.988084382656524,196.56527064180057,1,"[{""time"": ""2023-12-21 20:30:00+00:00"", ""price"": 139.8699951171875, ""fraction"": 0.2, ""shares"": 1.4053426574949972, ""reason"": ""starter20""}]","[{""time"": ""2023-12-27 14:30:00+00:00"", ""price"": 144.70775724007393, ""shares"": 0.7026713287474986, ""reason"": ""target1_partial""}, {""time"": ""2023-12-28 15:30:00+00:00"", ""price"": 149.54551936296036, ""shares"": 0.7026713287474986, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,XOM,DAGG|XOM|503,2023-12-22,2023-12-22,0,2023-12-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,982.6704713388208,18.58956685881697,100.6590736300575,100.6590736300575,102.5999984741211,1.9409248440635878,104.54092331818468,106.48184816224827,100.80500030517578,103.94000244140625,103.94000244140625,1,0,0.0,985.6184827528373,971.5164551883936,982.6704713388208,974.4397745119294,5.871330737552251,False,True,True,False,False,504,21,101.01499938964844,0.22154402654536465,-0.9376971500935627,2023-12-28 17:30:00+00:00,100.6590736300575,stop,LOSS,-14.102027564443688,982.6704713388208,3,"[{""time"": ""2023-12-22 18:30:00+00:00"", ""price"": 102.5999984741211, ""fraction"": 0.2, ""shares"": 1.9155370096553772, ""reason"": ""starter20""}, {""time"": ""2023-12-22 20:30:00+00:00"", ""price"": 101.82362853649566, ""fraction"": 0.2, ""shares"": 1.930142316597197, ""reason"": ""adverse20""}, {""time"": ""2023-12-28 15:30:00+00:00"", ""price"": 101.04725859887023, ""fraction"": 0.6, ""shares"": 5.834916166739872, ""reason"": ""support60""}]","[{""time"": ""2023-12-28 17:30:00+00:00"", ""price"": 100.6590736300575, ""shares"": 9.680595492992445, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AMZN,DAGG|AMZN|517,2023-12-27,2023-12-27,0,2023-12-27 18:30:00+00:00,3.0,ALL_BULL_CONTROL,983.6917257315271,7.6570806888515,152.54328949325037,152.54328949325037,153.74000549316406,1.1967159999136925,154.93672149307775,156.13343749299145,152.7100067138672,154.77999877929688,154.77999877929688,1,0,0.0,986.6428009087215,977.3730406718804,983.691725731527,980.3139826197396,5.892017125053799,False,True,True,False,False,518,12,153.7899932861328,0.28410778991435365,-0.9108356508631116,2023-12-29 15:30:00+00:00,152.54328949325037,stop,LOSS,-9.26976023684108,983.691725731527,3,"[{""time"": ""2023-12-27 18:30:00+00:00"", ""price"": 153.74000549316406, ""fraction"": 0.2, ""shares"": 1.2796821784623473, ""reason"": ""starter20""}, {""time"": ""2023-12-27 18:30:00+00:00"", ""price"": 153.26131909319858, ""fraction"": 0.2, ""shares"": 1.2836790542476564, ""reason"": ""adverse20""}, {""time"": ""2023-12-29 14:30:00+00:00"", ""price"": 152.7826326932331, ""fraction"": 0.6, ""shares"": 3.8631029262598733, ""reason"": ""support60""}]","[{""time"": ""2023-12-29 15:30:00+00:00"", ""price"": 152.54328949325037, ""shares"": 6.4264641589698766, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,PLTR,DAGG|PLTR|517,2023-12-27,2023-12-27,0,2023-12-27 18:30:00+00:00,3.0,ALL_BULL_CONTROL,983.5736827244391,18.613072460736603,17.283617820522036,17.283617820522036,17.617000579833984,0.3333827593119487,17.950383339145933,18.283766098457882,17.325000762939453,17.90999984741211,17.90999984741211,1,0,0.0,394.60976150904503,386.29388503231473,393.4294730897757,387.4562537936958,2.3426571806504146,False,True,False,False,False,518,12,17.36079978942871,0.668899535219348,-0.7708856031212613,2023-12-29 15:30:00+00:00,17.283617820522036,stop,LOSS,-8.315876476730296,393.4294730897757,2,"[{""time"": ""2023-12-27 18:30:00+00:00"", ""price"": 17.617000579833984, ""fraction"": 0.2, ""shares"": 11.166187777167094, ""reason"": ""starter20""}, {""time"": ""2023-12-27 18:30:00+00:00"", ""price"": 17.483647476109205, ""fraction"": 0.2, ""shares"": 11.251355691865308, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-29 15:30:00+00:00"", ""price"": 17.283617820522036, ""shares"": 22.417543469032402, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,ISRG,DAGG|ISRG|533,2023-12-29,2023-12-29,0,2023-12-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,978.365018855529,10.871952725786784,334.69889926989936,334.69889926989936,338.4599914550781,3.761092185178768,342.2210836402569,345.98217582543566,335.06500244140625,340.4898986816406,340.4898986816406,1,0,0.0,392.52004556483826,384.73473475476607,391.3460075422116,385.89241199073825,2.33171525859885,False,True,False,False,False,534,1,333.0,0.0,-0.41211108812401465,2024-01-02 14:30:00+00:00,333.0,gap_stop,LOSS,-7.78531081007219,391.3460075422116,2,"[{""time"": ""2023-12-29 20:30:00+00:00"", ""price"": 338.4599914550781, ""fraction"": 0.2, ""shares"": 0.5781274263167272, ""reason"": ""starter20""}, {""time"": ""2023-12-29 20:30:00+00:00"", ""price"": 336.9555545810066, ""fraction"": 0.2, ""shares"": 0.5807086457275319, ""reason"": ""adverse20""}]","[{""time"": ""2024-01-02 14:30:00+00:00"", ""price"": 333.0, ""shares"": 1.158836072044259, ""reason"": ""gap_stop""}]"
