strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_D1_AGG,A,NFLX,DAGG|NFLX|937,2024-03-25,2024-03-25,0,2024-03-25 17:30:00+00:00,3.0,ALL_BULL_CONTROL,996.1712819264831,13.6747861149451,62.04246593714171,62.04246593714171,62.90599822998047,0.8635322928387552,63.769530522819224,64.63306281565798,62.13199996948242,63.4361686706543,63.4361686706543,1,0,0.0,199.6327248980672,196.10630056398298,199.23425638529662,196.4992991623076,0.7914671110952085,False,False,False,False,False,938,4,62.584999084472656,0.15402230578551918,-0.23855212914368787,2024-03-26 13:30:00+00:00,62.04246593714171,stop,LOSS,-3.5264243340842256,199.23425638529662,1,"[{""time"": ""2024-03-25 17:30:00+00:00"", ""price"": 62.90599822998047, ""fraction"": 0.2, ""shares"": 3.1671742280745376, ""reason"": ""starter20""}]","[{""time"": ""2024-03-26 13:30:00+00:00"", ""price"": 62.04246593714171, ""shares"": 3.1671742280745376, ""reason"": ""stop""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|936,2024-03-25,2024-03-25,0,2024-03-25 16:30:00+00:00,3.0,ALL_BULL_CONTROL,996.2989542047858,20.636820880210433,146.45230169154974,149.5500030517578,149.5500030517578,3.0977013602080774,152.6477044119659,155.74540577217397,146.73500061035156,151.5800018310547,151.5800018310547,1,0,0.0,199.6583104226391,204.7479214212733,199.25979084095718,205.15823789706747,0.8088360574760493,True,False,False,False,False,937,26,155.3061981201172,1.978883343232182,-0.20660461265557495,2024-04-01 13:30:00+00:00,155.3061981201172,time,TIME,5.089610998634214,199.25979084095718,1,"[{""time"": ""2024-03-25 16:30:00+00:00"", ""price"": 149.5500030517578, ""fraction"": 0.2, ""shares"": 1.3323957657961083, ""reason"": ""starter20""}]","[{""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 152.6477044119659, ""shares"": 0.6661978828980542, ""reason"": ""target1_partial""}, {""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 155.3061981201172, ""shares"": 0.6661978828980542, ""reason"": ""time""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|943,2024-03-26,2024-03-26,0,2024-03-26 16:30:00+00:00,3.0,ALL_BULL_CONTROL,996.0375959817146,13.525865186363196,112.67879722588303,114.2300033569336,114.2300033569336,1.551206131050563,115.78120948798416,117.33241561903472,112.82389831542969,115.7750015258789,115.7750015258789,1,0,0.0,399.21186846947126,406.8254166814971,398.41503839268586,407.64069807765236,1.6121114729406767,True,True,False,False,False,944,26,117.91999816894531,3.461819167482687,-0.5286207154615031,2024-04-02 13:30:00+00:00,117.33241561903472,target2,WIN,7.613548212025819,398.41503839268586,2,"[{""time"": ""2024-03-26 16:30:00+00:00"", ""price"": 114.2300033569336, ""fraction"": 0.2, ""shares"": 1.7439159007452776, ""reason"": ""starter20""}, {""time"": ""2024-03-27 13:30:00+00:00"", ""price"": 113.60952090451337, ""fraction"": 0.2, ""shares"": 1.7534403596664494, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-28 13:30:00+00:00"", ""price"": 115.78120948798416, ""shares"": 1.7486781302058634, ""reason"": ""target1_partial""}, {""time"": ""2024-04-02 13:30:00+00:00"", ""price"": 117.33241561903472, ""shares"": 1.7486781302058634, ""reason"": ""target2""}]"
DORO_D1_AGG,A,META,DAGG|META|971,2024-04-02,2024-04-02,0,2024-04-02 16:30:00+00:00,3.0,ALL_BULL_CONTROL,998.1343011801009,22.12492075746666,480.9279471711632,491.8299865722656,491.8299865722656,10.9020394011024,502.732025973368,513.6340653744704,481.8999938964844,497.42999267578125,497.42999267578125,1,0,0.0,200.02611395649225,205.85180779033368,199.6268602360202,206.2643364632602,0.8117823933985608,True,False,False,False,False,972,12,516.510009765625,2.9369913626805353,-0.004585178160674718,2024-04-04 13:30:00+00:00,513.6340653744704,target2,WIN,5.825693833841427,199.6268602360202,1,"[{""time"": ""2024-04-02 16:30:00+00:00"", ""price"": 491.8299865722656, ""fraction"": 0.2, ""shares"": 0.4058859070942162, ""reason"": ""starter20""}]","[{""time"": ""2024-04-03 13:30:00+00:00"", ""price"": 502.732025973368, ""shares"": 0.2029429535471081, ""reason"": ""target1_partial""}, {""time"": ""2024-04-04 13:30:00+00:00"", ""price"": 513.6340653744704, ""shares"": 0.2029429535471081, ""reason"": ""target2""}]"
DORO_D1_AGG,A,V,DAGG|V|974,2024-04-02,2024-04-02,0,2024-04-02 19:30:00+00:00,3.0,ALL_BULL_CONTROL,998.3872773752901,7.863829110347682,276.5147233523924,276.5147233523924,278.7099914550781,2.195268102685702,280.9052595577638,283.10052766044953,276.7900085449219,280.8900146484375,280.8900146484375,1,0,0.0,1000.3840519300406,992.9283896949461,998.3872773752901,994.9182261472406,3.9866110070450613,False,True,True,False,False,975,13,278.80999755859375,0.8062885481206369,-0.9793764569594309,2024-04-04 17:30:00+00:00,276.5147233523924,stop,LOSS,-7.4556622350945645,998.3872773752901,3,"[{""time"": ""2024-04-02 19:30:00+00:00"", ""price"": 278.7099914550781, ""fraction"": 0.2, ""shares"": 0.7164345075416559, ""reason"": ""starter20""}, {""time"": ""2024-04-03 15:30:00+00:00"", ""price"": 277.8318842140038, ""fraction"": 0.2, ""shares"": 0.7186988492697755, ""reason"": ""adverse20""}, {""time"": ""2024-04-03 16:30:00+00:00"", ""price"": 276.9537769729296, ""fraction"": 0.6, ""shares"": 2.1629326488070446, ""reason"": ""support60""}]","[{""time"": ""2024-04-04 17:30:00+00:00"", ""price"": 276.5147233523924, ""shares"": 3.598066005618476, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|979,2024-04-03,2024-04-03,0,2024-04-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,998.4117741380047,27.82605102043457,202.95151841231836,202.95151841231836,208.77000427246094,5.818485860142573,214.5884901326035,220.40697599274608,203.39999389648438,211.77000427246094,211.77000427246094,1,0,0.0,400.1634390745123,389.64188320460005,399.3647096552019,390.4227286619239,1.5795748766342517,False,True,False,False,False,980,9,205.5500030517578,0.7269925250682681,-0.5293476524800246,2024-04-04 18:30:00+00:00,202.95151841231836,stop,LOSS,-10.521555869912277,399.3647096552019,2,"[{""time"": ""2024-04-03 17:30:00+00:00"", ""price"": 208.77000427246094, ""fraction"": 0.2, ""shares"": 0.9564705213446282, ""reason"": ""starter20""}, {""time"": ""2024-04-03 18:30:00+00:00"", ""price"": 206.4426099284039, ""fraction"": 0.2, ""shares"": 0.9672535863446629, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 202.95151841231836, ""shares"": 1.923724107689291, ""reason"": ""stop""}]"
DORO_D1_AGG,A,PLTR,DAGG|PLTR|996,2024-04-05,2024-04-05,0,2024-04-08 13:30:00+00:00,3.0,ALL_BULL_CONTROL,995.6158189403158,37.01526965958593,22.221925549367075,22.221925549367075,23.079999923706055,0.8580743743389796,23.938074298045034,24.796148672384014,22.306499481201172,24.100000381469727,24.100000381469727,1,0,0.0,399.04282023127854,385.5282983174576,398.2463275761263,386.300900117693,1.5690944553876387,False,True,False,False,False,997,14,22.219999313354492,0.13984899540420548,-0.7225490677437117,2024-04-10 13:30:00+00:00,22.219999313354492,gap_stop,LOSS,-13.514521913820943,398.2463275761263,2,"[{""time"": ""2024-04-08 13:30:00+00:00"", ""price"": 23.079999923706055, ""fraction"": 0.2, ""shares"": 8.627520123322821, ""reason"": ""starter20""}, {""time"": ""2024-04-08 13:30:00+00:00"", ""price"": 22.736770173970463, ""fraction"": 0.2, ""shares"": 8.757759447118993, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-10 13:30:00+00:00"", ""price"": 22.219999313354492, ""shares"": 17.385279570441813, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|985,2024-04-04,2024-04-04,0,2024-04-04 16:30:00+00:00,3.0,ALL_BULL_CONTROL,999.976261999871,15.309999700777846,58.815511559001365,58.815511559001365,59.72999954223633,0.914487983234963,60.64448752547129,61.558975508706254,58.880001068115234,60.33000183105469,60.33000183105469,1,0,0.0,400.79048580954833,403.47066597025474,399.99050479994844,404.27922441909294,1.608539458438083,False,True,False,False,False,986,26,60.185001373291016,0.7053132130637843,-0.4702088087091895,2024-04-10 13:30:00+00:00,60.185001373291016,time,TIME,2.6801801607064135,399.99050479994844,2,"[{""time"": ""2024-04-04 16:30:00+00:00"", ""price"": 59.72999954223633, ""fraction"": 0.2, ""shares"": 3.3483216797708732, ""reason"": ""starter20""}, {""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 59.364204348942344, ""fraction"": 0.2, ""shares"": 3.368953641228031, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-10 13:30:00+00:00"", ""price"": 60.185001373291016, ""shares"": 6.717275320998905, ""reason"": ""time""}]"
DORO_D1_AGG,A,V,DAGG|V|996,2024-04-05,2024-04-05,0,2024-04-08 13:30:00+00:00,3.0,ALL_BULL_CONTROL,995.5361696748005,10.833960412709859,273.24369881760424,273.24369881760424,276.25,3.0063011823957595,279.25630118239576,282.2626023647915,273.55999755859375,280.4800109863281,280.4800109863281,1,0,0.0,997.5272420141501,988.7706209534185,995.5361696748005,990.7521252038262,3.9725765897572534,False,True,True,False,False,997,22,274.0,0.5821106714947978,-0.9746171451279215,2024-04-11 13:30:00+00:00,273.24369881760424,stop,LOSS,-8.756621060731618,995.5361696748005,3,"[{""time"": ""2024-04-08 13:30:00+00:00"", ""price"": 276.25, ""fraction"": 0.2, ""shares"": 0.7207501680903533, ""reason"": ""starter20""}, {""time"": ""2024-04-09 13:30:00+00:00"", ""price"": 275.0474795270417, ""fraction"": 0.2, ""shares"": 0.7239013216094009, ""reason"": ""adverse20""}, {""time"": ""2024-04-09 14:30:00+00:00"", ""price"": 273.8449590540834, ""fraction"": 0.6, ""shares"": 2.181240450319596, ""reason"": ""support60""}]","[{""time"": ""2024-04-11 13:30:00+00:00"", ""price"": 273.24369881760424, ""shares"": 3.6258919400193506, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|1011,2024-04-10,2024-04-10,0,2024-04-10 14:30:00+00:00,3.0,ALL_BULL_CONTROL,994.0141156651949,20.547047608614616,206.55032926907683,206.55032926907683,210.91000366210938,4.359674393032549,215.26967805514192,219.62935244817447,207.01499938964844,213.0,213.0,1,0,0.0,996.0021438965254,982.9415761719159,994.0141156651949,984.9113989698557,3.9578510292701012,False,True,True,False,False,1012,25,206.91000366210938,0.8119857051229062,-0.9358501262330915,2024-04-15 17:30:00+00:00,206.55032926907683,stop,LOSS,-13.060567724609427,994.0141156651949,3,"[{""time"": ""2024-04-10 14:30:00+00:00"", ""price"": 210.91000366210938, ""fraction"": 0.2, ""shares"": 0.9425955131627288, ""reason"": ""starter20""}, {""time"": ""2024-04-10 15:30:00+00:00"", ""price"": 209.16613390489636, ""fraction"": 0.2, ""shares"": 0.9504541649339403, ""reason"": ""adverse20""}, {""time"": ""2024-04-12 13:30:00+00:00"", ""price"": 207.42226414768334, ""fraction"": 0.6, ""shares"": 2.8753348723186143, ""reason"": ""support60""}]","[{""time"": ""2024-04-15 17:30:00+00:00"", ""price"": 206.55032926907683, ""shares"": 4.768384550415283, ""reason"": ""stop""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|1050,2024-04-17,2024-04-17,0,2024-04-17 18:30:00+00:00,3.0,ALL_BULL_CONTROL,989.1736902181773,17.07294670980319,153.15022812120273,153.15022812120273,155.83999633789062,2.689768216687895,158.52976455457852,161.21953277126642,153.42999267578125,159.24000549316406,159.24000549316406,1,0,0.0,396.4608150394455,389.4115065919228,395.66947608727094,390.1918903726681,1.5717227329198782,False,True,False,False,False,1051,12,154.42999267578125,0.4089594399587863,-0.6989411252462503,2024-04-19 15:30:00+00:00,153.15022812120273,stop,LOSS,-7.049308447522719,395.66947608727094,2,"[{""time"": ""2024-04-17 18:30:00+00:00"", ""price"": 155.83999633789062, ""fraction"": 0.2, ""shares"": 1.2694734515694692, ""reason"": ""starter20""}, {""time"": ""2024-04-18 13:30:00+00:00"", ""price"": 154.76408905121548, ""fraction"": 0.2, ""shares"": 1.2782987271560575, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-19 15:30:00+00:00"", ""price"": 153.15022812120273, ""shares"": 2.547772178725527, ""reason"": ""stop""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|1071,2024-04-22,2024-04-22,0,2024-04-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,987.7638285286729,18.551736364030074,159.68349583914372,159.68349583914372,162.74000549316406,3.0565096540203456,165.7965151471844,168.85302480120475,159.8350067138672,164.57000732421875,164.57000732421875,1,0,0.0,395.89574247429215,395.6374345408893,395.1055314114692,396.4302951311516,1.5830716530852416,False,True,False,False,False,1072,26,162.6699981689453,0.7852073666208023,-0.6936049991492848,2024-04-26 15:30:00+00:00,162.6699981689453,time,TIME,-0.2583079334028753,395.1055314114692,2,"[{""time"": ""2024-04-22 18:30:00+00:00"", ""price"": 162.74000549316406, ""fraction"": 0.2, ""shares"": 1.2139164252027315, ""reason"": ""starter20""}, {""time"": ""2024-04-26 13:30:00+00:00"", ""price"": 161.5174016315559, ""fraction"": 0.2, ""shares"": 1.2231051497248604, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-26 15:30:00+00:00"", ""price"": 162.6699981689453, ""shares"": 2.437021574927592, ""reason"": ""time""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|1075,2024-04-23,2024-04-23,0,2024-04-23 15:30:00+00:00,3.0,ALL_BULL_CONTROL,987.8377583728524,32.188222850535304,186.32422663980486,192.60000610351562,192.60000610351562,6.275779463710762,198.8757855672264,205.15156503093715,186.85499572753906,198.25,198.25,1,0,0.0,197.96268677791963,205.90276160264682,197.5675516745705,206.31539238742164,0.8077658881239843,True,False,False,False,False,1076,26,203.3800048828125,1.814913901215025,-0.08285891425404993,2024-04-26 19:30:00+00:00,203.3800048828125,time,TIME,7.940074824727191,197.5675516745705,1,"[{""time"": ""2024-04-23 15:30:00+00:00"", ""price"": 192.60000610351562, ""fraction"": 0.2, ""shares"": 1.0257920322618526, ""reason"": ""starter20""}]","[{""time"": ""2024-04-24 13:30:00+00:00"", ""price"": 198.8757855672264, ""shares"": 0.5128960161309263, ""reason"": ""target1_partial""}, {""time"": ""2024-04-26 19:30:00+00:00"", ""price"": 203.3800048828125, ""shares"": 0.5128960161309263, ""reason"": ""time""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|1099,2024-04-26,2024-04-26,0,2024-04-26 18:30:00+00:00,3.0,ALL_BULL_CONTROL,989.3476837571789,23.303198748503583,618.5784747874335,618.5784747874335,633.5,14.921525212566507,648.4215252125665,663.343050425133,619.7849731445312,642.10498046875,642.10498046875,1,0,0.0,396.53055164987734,387.4789418822903,395.7390735028716,388.25545278786603,1.5679890525814753,False,True,False,False,False,1100,17,625.1300048828125,0.7666778213645202,-0.5542341961319887,2024-05-01 13:30:00+00:00,618.5784747874335,stop,LOSS,-9.051609767587024,395.7390735028716,2,"[{""time"": ""2024-04-26 18:30:00+00:00"", ""price"": 633.5, ""fraction"": 0.2, ""shares"": 0.3123433887157629, ""reason"": ""starter20""}, {""time"": ""2024-04-30 19:30:00+00:00"", ""price"": 627.5313899149734, ""fraction"": 0.2, ""shares"": 0.31531416584315547, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 618.5784747874335, ""shares"": 0.6276575545589184, ""reason"": ""stop""}]"
DORO_D1_AGG,A,ISRG,DAGG|ISRG|1098,2024-04-26,2024-04-26,0,2024-04-26 17:30:00+00:00,3.0,ALL_BULL_CONTROL,989.3737063272062,24.659873765687674,366.8525790630284,366.8525790630284,376.2300109863281,9.377431923299753,385.6074429096279,394.98487483292763,367.6600036621094,383.6199951171875,383.6199951171875,1,0,0.0,991.3524537398605,991.056077830614,989.3737063272062,993.0421621549239,3.9648317369642605,False,True,True,False,False,1099,26,372.3299865722656,0.34231029148848097,-0.9432221201975652,2024-05-02 14:30:00+00:00,372.3299865722656,time,TIME,-0.29637590924653523,989.3737063272062,3,"[{""time"": ""2024-04-26 17:30:00+00:00"", ""price"": 376.2300109863281, ""fraction"": 0.2, ""shares"": 0.5259408752286692, ""reason"": ""starter20""}, {""time"": ""2024-04-29 18:30:00+00:00"", ""price"": 372.4790382170082, ""fraction"": 0.2, ""shares"": 0.5312372535448784, ""reason"": ""adverse20""}, {""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 368.7280654476883, ""fraction"": 0.6, ""shares"": 1.609924167490694, ""reason"": ""support60""}]","[{""time"": ""2024-05-02 14:30:00+00:00"", ""price"": 372.3299865722656, ""shares"": 2.6671022962642414, ""reason"": ""time""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|1126,2024-05-02,2024-05-02,0,2024-05-02 17:30:00+00:00,3.0,ALL_BULL_CONTROL,987.0663142373487,13.753572302820235,162.88828004493652,162.88828004493652,165.19000244140625,2.301722396469728,167.49172483787598,169.7934472343457,163.07000732421875,166.5,166.5,1,0,0.0,395.6161787463294,389.6353000480249,394.8265256949395,390.4161323126502,1.5704853160151795,False,True,False,False,False,1127,11,164.02999877929688,0.060823750884625306,-0.7081674511715764,2024-05-06 13:30:00+00:00,162.88828004493652,stop,LOSS,-5.980878698304537,394.8265256949395,2,"[{""time"": ""2024-05-02 17:30:00+00:00"", ""price"": 165.19000244140625, ""fraction"": 0.2, ""shares"": 1.1950678608258587, ""reason"": ""starter20""}, {""time"": ""2024-05-03 13:30:00+00:00"", ""price"": 164.26931348281835, ""fraction"": 0.2, ""shares"": 1.2017659212298228, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-06 13:30:00+00:00"", ""price"": 162.88828004493652, ""shares"": 2.3968337820556815, ""reason"": ""stop""}]"
DORO_D1_AGG,A,META,DAGG|META|1125,2024-05-02,2024-05-02,0,2024-05-02 16:30:00+00:00,3.0,ALL_BULL_CONTROL,986.6365196494103,31.385195125897752,425.7130267213521,439.70001220703125,439.70001220703125,13.986985485679156,453.6869976927104,467.67398317838956,427.20001220703125,449.94000244140625,449.94000244140625,1,0,0.0,197.72195853774184,206.3293767427161,197.32730392988208,206.7428624676514,0.8081403327950669,True,False,False,False,False,1126,19,466.3900146484375,2.0326032871693362,-0.07936062207808367,2024-05-07 13:30:00+00:00,467.67398317838956,target2,WIN,8.607418204974266,197.32730392988208,1,"[{""time"": ""2024-05-02 16:30:00+00:00"", ""price"": 439.70001220703125, ""fraction"": 0.2, ""shares"": 0.4487771172427696, ""reason"": ""starter20""}]","[{""time"": ""2024-05-03 14:30:00+00:00"", ""price"": 453.6869976927104, ""shares"": 0.2243885586213848, ""reason"": ""target1_partial""}, {""time"": ""2024-05-07 13:30:00+00:00"", ""price"": 467.67398317838956, ""shares"": 0.2243885586213848, ""reason"": ""target2""}]"
DORO_D1_AGG,A,ORCL,DAGG|ORCL|1121,2024-05-01,2024-05-01,0,2024-05-01 19:30:00+00:00,3.0,ALL_BULL_CONTROL,990.2362028237357,21.60509830428023,113.46420915410494,115.99500274658203,115.99500274658203,2.530793592477096,118.52579633905913,121.05658993153622,113.6500015258789,117.55999755859375,117.55999755859375,1,0,0.0,396.8866700917533,405.6096603097761,396.0944811294943,406.4225053204169,1.6050339728998226,True,True,False,False,False,1122,26,118.47000122070312,1.2383447885549785,-0.6855559518994098,2024-05-07 16:30:00+00:00,118.47000122070312,time,TIME,8.722990218022801,396.0944811294943,2,"[{""time"": ""2024-05-01 19:30:00+00:00"", ""price"": 115.99500274658203, ""fraction"": 0.2, ""shares"": 1.7073773513970014, ""reason"": ""starter20""}, {""time"": ""2024-05-01 19:30:00+00:00"", ""price"": 114.98268530959119, ""fraction"": 0.2, ""shares"": 1.7224092482403277, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-07 13:30:00+00:00"", ""price"": 118.52579633905913, ""shares"": 1.7148932998186646, ""reason"": ""target1_partial""}, {""time"": ""2024-05-07 16:30:00+00:00"", ""price"": 118.47000122070312, ""shares"": 1.7148932998186646, ""reason"": ""time""}]"
DORO_D1_AGG,A,CSCO,DAGG|CSCO|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,988.8911950150073,12.50268044704647,46.544002224729,47.13999938964844,47.13999938964844,0.5959971649194387,47.735996554567876,48.331993719487315,46.599998474121094,47.56999969482422,47.56999969482422,1,0,0.0,198.17379548100746,200.2529774213872,197.77823900300146,200.65428599337392,0.7968650499927508,True,False,False,False,False,1142,26,47.915000915527344,1.6778603303174615,-0.2852331838999457,2024-05-10 15:30:00+00:00,47.915000915527344,time,TIME,2.0791819403797263,197.77823900300146,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 47.13999938964844, ""fraction"": 0.2, ""shares"": 4.195550308947012, ""reason"": ""starter20""}]","[{""time"": ""2024-05-08 13:30:00+00:00"", ""price"": 47.735996554567876, ""shares"": 2.097775154473506, ""reason"": ""target1_partial""}, {""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 47.915000915527344, ""shares"": 2.097775154473506, ""reason"": ""time""}]"
