Datetime,breadth20,breadth120,breadth200,coverage20,coverage120,coverage200,ew_index,ew_ema5,ew_ema20,ew_ema120,ew_ema200,ks_close,ks_ema5,ks_ema20,ks_ema120,ks_ema200
2026-07-20 09:00:00+09:00,0.2,0.175,0.225,40,40,40,2.346112746959176,2.38055872722554,2.3982497645216663,2.4849533922927773,2.5181512726785105,6682.06982421875,6809.277066545317,6997.136205759413,7669.346773246156,7760.229847554402
2026-07-20 10:00:00+09:00,0.2,0.175,0.225,40,40,40,2.326633093076249,2.3625835158424433,2.391429129145912,2.4823365278429175,2.51624561915013,6566.0400390625,6728.198057384378,6956.079427978755,7651.110298300971,7748.347361897767
2026-07-20 11:00:00+09:00,0.275,0.15,0.175,40,40,40,2.330610034990077,2.351925688891655,2.385636834464404,2.4798286519279946,2.5143984989097317,6581.16015625,6679.18542367292,6920.372830671255,7633.42517198608,7736.733558856496
2026-07-20 12:00:00+09:00,0.125,0.15,0.125,40,40,40,2.3095130689539833,2.337788148912431,2.3783869520348406,2.4770135183251183,2.5123598379151475,6541.990234375,6633.453693906947,6884.336392928754,7615.384925083418,7724.845565578073
2026-07-20 13:00:00+09:00,0.15,0.15,0.15,40,40,40,2.31814561841429,2.331240638746384,2.372649682166217,2.474387602624113,2.5104273581191188,6579.10009765625,6615.335828490048,6855.266269569468,7598.256250249912,7713.44511316094
2026-07-20 14:00:00+09:00,0.1,0.15,0.125,40,40,40,2.300430922372019,2.3209707332882625,2.36577170504296,2.4715122855951526,2.508337841345516,6519.60009765625,6583.4239182121155,6823.29806272059,7580.427222934315,7701.566058280297
2026-07-21 09:00:00+09:00,0.075,0.125,0.125,40,40,40,2.282192965875541,2.3080448108173552,2.3578118251222535,2.46838304064111,2.506087643579646,6555.31982421875,6574.055886880995,6797.776325720415,7563.483298988604,7690.160623115506
2026-07-21 10:00:00+09:00,0.125,0.175,0.225,40,40,40,2.311339127323694,2.3091429163194683,2.353385853903343,2.465787273478839,2.504149847397995,6668.75,6605.620591253997,6785.488104223233,7548.694318840032,7679.997333333262
2026-07-21 11:00:00+09:00,0.35,0.2,0.225,40,40,40,2.335658130622869,2.317981321087269,2.3516974993052027,2.4636363785556,2.50247331290272,6727.10009765625,6646.113760054749,6779.927341693044,7535.1142490684,7670.515768799163
2026-07-21 12:00:00+09:00,0.4,0.225,0.225,40,40,40,2.3483828838085867,2.3281151753277083,2.3513818216388582,2.4617313621135004,2.5009400748022808,6815.33984375,6702.522454619833,6783.299960936563,7523.217151459831,7662.006555614595
2026-07-21 13:00:00+09:00,0.325,0.225,0.2,40,40,40,2.3429112694212133,2.33304720669221,2.3505751023800348,2.459767393639248,2.499367648878091,6766.77978515625,6723.94156479864,6781.726610862248,7510.714054496136,7653.098826555308
2026-07-21 14:00:00+09:00,0.375,0.225,0.2,40,40,40,2.340060139786829,2.3353848510570834,2.3495736773711577,2.4577887613441667,2.4977824995338995,6747.18017578125,6731.68776845951,6778.436474187867,7498.093659806634,7644.084710627209
2026-07-22 09:00:00+09:00,0.9,0.45,0.3,40,40,40,2.429729047123812,2.3668329164126596,2.3572075221095057,2.4573249644149047,2.4971053507536998,7111.6298828125,6858.335139910507,6810.169179771166,7491.705828781937,7638.7866526390035
2026-07-22 10:00:00+09:00,0.925,0.45,0.35,40,40,40,2.4504175747719046,2.3946944691990746,2.366084669982115,2.4572107926852684,2.496640795768806,7141.27001953125,6952.646766450755,6841.70259308165,7485.913501356306,7633.8362383792255
2026-07-22 11:00:00+09:00,0.85,0.45,0.3,40,40,40,2.4327436631149664,2.407377533837705,2.3724331455185768,2.4568063773204702,2.4960050034040915,7067.97998046875,6991.09117112342,6863.252820451849,7479.00550927552,7628.205827852754
2026-07-22 12:00:00+09:00,0.825,0.475,0.325,40,40,40,2.4358439888232724,2.4168663521662275,2.378472273452357,2.456459891560186,2.4954063863435856,7077.169921875,7019.784088040614,6883.625877730245,7472.363598739975,7622.722883514667
2026-07-22 13:00:00+09:00,0.825,0.425,0.3,40,40,40,2.426119112592699,2.419950605641718,2.3830100676561994,2.4559583910813845,2.494716960734124,7024.72021484375,7021.42946364166,6897.063433645816,7464.964534543343,7616.772608204508
2026-07-22 14:00:00+09:00,0.725,0.325,0.225,40,40,40,2.4014062858108627,2.4137691656981,2.3847620884328338,2.4550567033909627,2.4937884963070274,6882.8701171875,6975.243014823607,6895.711689221215,7455.343139215148,7609.470095856081
2026-07-23 09:00:00+09:00,0.775,0.4,0.275,40,40,40,2.43341551240017,2.4203179479321233,2.3893957478582943,2.4546989977547513,2.493187770098999,7038.3798828125,6996.288637486572,6909.299136229909,7448.451184563864,7603.787606174055
2026-07-23 10:00:00+09:00,0.825,0.4,0.35,40,40,40,2.445862541359667,2.428832812407971,2.3947735377155683,2.4545529406242546,2.4927168723005977,6969.0498046875,6987.209026553549,6914.9896760830125,7440.5271948138425,7597.471807154289
2026-07-23 11:00:00+09:00,0.825,0.4,0.35,40,40,40,2.4522481100567326,2.436637911624225,2.4002473065099648,2.454514844251238,2.492314198049415,6988.509765625,6987.642606244033,6921.991589372726,7433.055832347912,7591.412483357979
2026-07-23 12:00:00+09:00,0.9,0.4,0.35,40,40,40,2.467492895781403,2.4469229063432847,2.4066516483453397,2.4547293574996707,2.4920672199173954,7030.68994140625,7001.991717964773,6932.343813375919,7426.405156464579,7585.83315458234
2026-07-23 13:00:00+09:00,0.825,0.375,0.35,40,40,40,2.467960153964381,2.4539353222169833,2.4124905536423915,2.454948048350327,2.4918273486143803,7058.60986328125,7020.8644330702655,6944.3691514621405,7420.325895420227,7580.587151683822
2026-07-23 14:00:00+09:00,0.85,0.475,0.4,40,40,40,2.488301810180972,2.4653908182049795,2.4197106733127325,2.455499350198768,2.4917922686299687,7050.85986328125,7030.862909807261,6954.5111240163415,7414.219018855947,7575.31623339126
2026-07-24 09:00:00+09:00,0.675,0.45,0.35,40,40,40,2.46826996652845,2.466350534312803,2.4243353679047055,2.455710434766201,2.4915582158727396,6885.169921875,6982.298580496507,6947.90720000288,7405.474405682709,7568.449105913486
2026-07-24 10:00:00+09:00,0.6,0.425,0.375,40,40,40,2.451790938767491,2.4614973357976995,2.4269501841773518,2.455645649708371,2.491162521573185,6842.4599609375,6935.685707310173,6937.864605806178,7396.168381802623,7561.225333326661
2026-07-24 11:00:00+09:00,0.4,0.3,0.25,40,40,40,2.4042796398000723,2.4424247704651574,2.424791084712849,2.454796624751209,2.4902980152868857,6668.02001953125,6846.4638113838655,6912.165121399042,7384.1328716824355,7552.337718264021
2026-07-24 12:00:00+09:00,0.4,0.325,0.3,40,40,40,2.414781965732667,2.433210502220994,2.4238378352861654,2.4541352254285886,2.4895466118087346,6673.25,6788.725874255912,6889.411300313419,7372.3827415719825,7543.590576788757
2026-07-24 13:00:00+09:00,0.6,0.375,0.375,40,40,40,2.4448770826293416,2.43709936235711,2.425841573128373,2.4539821982748826,2.4891021388815764,6738.93994140625,6772.130563306025,6875.080694703212,7361.912612643624,7535.584102804853
2026-07-24 14:00:00+09:00,0.5,0.375,0.375,40,40,40,2.425983535814203,2.4333940868428074,2.425855093384166,2.4535194104656157,2.488474093079911,6718.5,6754.253708870684,6860.168247588621,7351.277693426375,7527.453912727193
2026-07-27 09:00:00+09:00,0.55,0.45,0.425,40,40,40,2.4409978140901867,2.435928662591934,2.42729725726093,2.4533124419304846,2.4880016922939436,6726.41015625,6744.97252466379,6847.429381746848,7340.949304382138,7519.483328085629
2026-07-27 10:00:00+09:00,0.475,0.475,0.375,40,40,40,2.4284003712673594,2.433419232150409,2.4274023157377327,2.4529006721674578,2.48740864432353,6655.68017578125,6715.208408369611,6829.167552607267,7329.622541925925,7510.888271843794
2026-07-27 11:00:00+09:00,0.4,0.4,0.375,40,40,40,2.4067992298495438,2.4245458980501207,2.425440117081715,2.452138664856418,2.4866065605974206,6616.7001953125,6682.3723373505745,6808.932566198241,7317.838701486035,7501.990878047463
2026-07-27 12:00:00+09:00,0.35,0.35,0.375,40,40,40,2.4039129104200883,2.4176682355067767,2.423389906923465,2.4513415449483795,2.4857837382075965,6620.60009765625,6661.7815907858,6790.996140622813,7306.314096464055,7493.220820531133
2026-07-27 13:00:00+09:00,0.475,0.45,0.375,40,40,40,2.423557347067884,2.4196312726938123,2.423405853603886,2.450882302008206,2.485164570136555,6694.2998046875,6672.6209954197,6781.786965771831,7296.198157757005,7485.271357686918
2026-07-27 14:00:00+09:00,0.5,0.45,0.4,40,40,40,2.426818189870109,2.422026911752578,2.423730838010193,2.450484548088568,2.484584009138879,6720.5498046875,6688.597265175635,6775.954855192372,7286.683308945939,7477.662188005332
2026-07-28 09:00:00+09:00,0.15,0.225,0.25,40,40,40,2.3019773655217604,2.382010396342306,2.4121352692017712,2.4480298839139105,2.4827670276103504,6218.18994140625,6531.794823919174,6722.834387212741,7269.022261548588,7465.130125850117
2026-07-28 10:00:00+09:00,0.1,0.15,0.225,40,40,40,2.288348314472677,2.350789702385763,2.400346035418048,2.445390519129758,2.4808325130517668,6162.56005859375,6408.7165688107,6669.474927344265,7250.73363009479,7452.169229658512
2026-07-28 11:00:00+09:00,0.075,0.15,0.175,40,40,40,2.2680475326523597,2.3232089791412953,2.387746178011792,2.4424592300970738,2.4787152495652056,6086.81005859375,6301.414398738383,6613.983035082311,7231.495223954277,7438.583566264833
2026-07-28 12:00:00+09:00,0.075,0.175,0.2,40,40,40,2.2735876745587666,2.3066685442804524,2.376873939587694,2.4396679647162753,2.4766741791671314,6121.1298828125,6241.319560096423,6567.044639628044,7213.1420778197025,7425.474574389686
2026-07-28 13:00:00+09:00,0.075,0.15,0.175,40,40,40,2.262474078879486,2.291937055813464,2.365978714758341,2.43673914015699,2.4745428348856624,6079.9501953125,6187.529771835116,6520.6546925503735,7194.411633480741,7412.086272110311
2026-07-28 14:00:00+09:00,0.025,0.1,0.125,40,40,40,2.238489887921798,2.274121333182909,2.3538369217262893,2.4334622930126066,2.4721940493437335,6019.06005859375,6131.3732007546605,6472.883775030696,7174.9843347222795,7398.225314761888
2026-07-29 09:00:00+09:00,0.125,0.2,0.25,40,40,40,2.2713969314137445,2.273213199259854,2.3459854940774756,2.430783526705188,2.4701960680707984,6087.740234375,6116.828878628107,6436.203437825392,7157.013357857036,7385.185662220725
2026-07-29 10:00:00+09:00,0.075,0.175,0.15,40,40,40,2.1985554657954345,2.2483272881050476,2.331944539002995,2.426945046359572,2.467493176505869,5734.64013671875,5989.4326313249885,6369.387885339045,7133.5030566811965,7368.762323658517
2026-07-29 11:00:00+09:00,0.05,0.075,0.125,40,40,40,2.1447125433108,2.2137890398402984,2.3141129203656434,2.422280046309179,2.4642814289118884,5573.47998046875,5850.781747706243,6293.5871324942555,7107.717551289255,7350.898817756131
2026-07-29 12:00:00+09:00,0.05,0.075,0.1,40,40,40,2.1410558253329732,2.1895446350045233,2.297631292267294,2.417631712078167,2.4610652537518996,5531.56005859375,5744.374518002079,6221.013125456112,7081.665361327347,7332.795944530635
2026-07-29 13:00:00+09:00,0.05,0.075,0.075,40,40,40,2.1335183447149895,2.170869204908012,2.282001487738503,2.4129356233614203,2.457806080527652,5489.47998046875,5659.409672157636,6151.3433021239825,7055.348247594146,7314.45449215191
2026-07-29 14:00:00+09:00,0.0,0.075,0.1,40,40,40,2.149513781483704,2.163750730433243,2.2693836109523318,2.4085815433303837,2.454738495462538,5634.66015625,5651.159833521758,6102.135383469318,7031.865799803334,7297.740120650399
2026-07-30 09:00:00+09:00,0.325,0.175,0.2,40,40,40,2.213779157547828,2.1804268728047713,2.2640879487233314,2.4053616691852175,2.452340890110153,5648.43994140625,5650.253202816589,6058.926293749026,7008.999256689333,7281.329173593244
2026-07-30 10:00:00+09:00,0.65,0.325,0.275,40,40,40,2.2727058813408907,2.211186542316811,2.264908704210718,2.4031690115348985,2.4505534770875737,5901.60009765625,5734.035501096476,6043.942846502096,6990.695138358208,7267.600526071484
2026-07-30 11:00:00+09:00,0.3,0.15,0.175,40,40,40,2.2139097992514216,2.212094294628348,2.2600516656431657,2.4000407600921965,2.448198813626518,5677.6201171875,5715.2303731268175,6009.054967519753,6968.991419000015,7251.779825485574
2026-07-30 12:00:00+09:00,0.225,0.15,0.175,40,40,40,2.2028690012461585,2.209019196834285,2.2546056976053555,2.3967817227558985,2.4457577209660166,5640.6298828125,5690.363543022046,5973.966864214301,6947.035029972123,7235.748482772409
2026-07-30 13:00:00+09:00,0.25,0.175,0.175,40,40,40,2.1887655446615653,2.2022679794433784,2.2483352068488043,2.393343438820455,2.4432005848833858,5575.169921875,5651.965669306364,5935.98620303913,6924.359573639939,7219.225313012236
2026-07-30 14:00:00+09:00,0.225,0.15,0.175,40,40,40,2.1899101394901384,2.198148699458965,2.2427709147194075,2.389980904947227,2.4406802819441498,5609.330078125,5637.753805579243,5904.87609590445,6902.623548920684,7203.206454953657
2026-07-31 09:00:00+09:00,0.8,0.175,0.175,40,40,40,2.3264807004835006,2.2409260331338103,2.250743275268369,2.388931314790802,2.4395439677007604,6485.0,5920.169203719495,5960.125991532598,6895.720680343483,7196.060122068546
2026-07-31 10:00:00+09:00,0.8,0.25,0.225,40,40,40,2.3228814995245015,2.2682445219307077,2.2576135823403813,2.3878395823070613,2.4383831471218924,6367.9599609375,6069.4327894588305,5998.967321952113,6886.997362667351,7187.820319470227
2026-07-31 11:00:00+09:00,0.825,0.225,0.275,40,40,40,2.3242039454756482,2.2868976631123545,2.263955521686597,2.386787753599104,2.437247035662726,6392.52001953125,6177.128532816304,6036.448531245364,6878.8241834419605,7179.906883649939
2026-07-31 12:00:00+09:00,0.75,0.2,0.175,40,40,40,2.3083287936433776,2.2940413732893625,2.268181547587243,2.3854909112857863,2.435964267085419,6386.0498046875,6246.7689567733705,6069.743890620806,6870.6791523881675,7172.0078082373775
2026-07-31 13:00:00+09:00,0.8,0.2,0.2,40,40,40,2.3281694562453352,2.3054174009413533,2.273894681745156,2.384543449219002,2.4348916819029305,6505.22021484375,6332.919376130164,6111.217826261087,6864.638508792393,7165.373105815551
2026-07-31 14:00:00+09:00,0.85,0.3,0.275,40,40,40,2.3528280687657226,2.3212209568828097,2.2814121471756863,2.384019228054485,2.4340751285383813,6620.25,6428.696250753444,6159.697080902888,6860.599029308221,7159.948995309924
2026-08-03 09:00:00+09:00,0.575,0.175,0.15,40,40,40,2.3107948078796463,2.3177455738817554,2.284210495814159,2.38280890705986,2.4328484586810806,6361.81005859375,6406.400853366879,6178.945935921065,6852.354583511288,7152.007314347574
2026-08-03 10:00:00+09:00,0.775,0.25,0.2,40,40,40,2.3270325896756665,2.3208412458130594,2.288288790467636,2.3818869844584682,2.4317955644621216,6341.52001953125,6384.7739087550035,6194.429181979178,6843.911036999221,7143.942764150396
2026-08-03 11:00:00+09:00,0.65,0.225,0.15,40,40,40,2.3156175422555796,2.3191000112938998,2.2908915287331544,2.380791621777429,2.430639564241161,6319.009765625,6362.85252771167,6206.293999469256,6835.234982926921,7135.734475607855
2026-08-03 12:00:00+09:00,0.5,0.175,0.1,40,40,40,2.3043637540224364,2.3141879255367455,2.292174597808324,2.379528351236024,2.4293830885175915,6269.22021484375,6331.641756755696,6212.286972362065,6825.8793669255465,7127.112443162441
2026-08-03 13:00:00+09:00,0.475,0.15,0.125,40,40,40,2.2919548808315655,2.306776910635019,2.292153672381966,2.378080855857438,2.428015643664994,6231.4501953125,6298.244569607965,6214.112041214487,6816.054091361695,7118.200380994781
2026-08-03 14:00:00+09:00,0.525,0.15,0.125,40,40,40,2.294819149080013,2.302790990116684,2.2924075273055897,2.376704629299134,2.426690305410417,6251.58984375,6282.6929943219775,6217.681355741679,6806.724103797866,7109.577390574435
2026-08-04 09:00:00+09:00,0.525,0.25,0.2,40,40,40,2.3036254629313593,2.303069147721576,2.2934759021270916,2.3754967091938815,2.4254657796146057,6093.60986328125,6219.6652839750695,6205.8650231264,6794.937091557922,7099.468260949628
2026-08-04 10:00:00+09:00,0.775,0.35,0.225,40,40,40,2.3490593791123278,2.318399224851827,2.2987695666018757,2.375059728531377,2.424705516923041,6318.06982421875,6252.46679738963,6216.551194659005,6787.054987965539,7091.693152126435
2026-08-04 11:00:00+09:00,0.7,0.3,0.25,40,40,40,2.3358128812299226,2.3242037769778587,2.3022975013283564,2.374411020311518,2.423821013085299,6215.7998046875,6240.244466488921,6216.479633709338,6777.612753531192,7082.9777954355
2026-08-04 12:00:00+09:00,0.675,0.3,0.225,40,40,40,2.3329671968303165,2.3271249169286783,2.3052184247094956,2.3737259984357957,2.42291699501311,6196.18017578125,6225.556369586364,6214.5463520019,6768.002297700615,7074.153938523517
2026-08-04 13:00:00+09:00,0.825,0.325,0.275,40,40,40,2.3417482887122505,2.331999374189869,2.3086974593764245,2.3731974412502828,2.4221093461941963,6190.8798828125,6213.997540661743,6212.29240255529,6758.46308423139,7065.365141949278
2026-08-04 14:00:00+09:00,0.9,0.375,0.3,40,40,40,2.3625013419107157,2.342166696763485,2.3138216386654045,2.3730206462198766,2.421516231723714,6330.47998046875,6252.825020597413,6223.548362356572,6751.388983342751,7058.052851785293
2026-08-05 09:00:00+09:00,0.925,0.675,0.425,40,40,40,2.4370489869485015,2.3737941268251572,2.325557576597128,2.3740789659013415,2.42167078650207,6611.8798828125,6372.509974669109,6260.532316685709,6749.083047796797,7053.613319755713
2026-08-05 10:00:00+09:00,0.925,0.7,0.45,40,40,40,2.448379720167853,2.3986559912727228,2.3372549236038638,2.3753070775421103,2.421936547036058,6629.93017578125,6458.316708373157,6295.713065170999,6747.1135788378615,7049.397567079351
2026-08-05 11:00:00+09:00,0.9,0.65,0.425,40,40,40,2.43689761203869,2.411403198194712,2.3467447034548,2.3763251029056907,2.422085413354492,6592.7099609375,6503.114459227938,6323.998483815427,6744.561452922154,7044.853411794357
2026-08-05 12:00:00+09:00,0.9,0.625,0.425,40,40,40,2.439460564161905,2.42075565351711,2.355574785426905,2.3773686642487686,2.422258300427203,6630.669921875,6545.632946776959,6353.205287440148,6742.678948276747,7040.732183038941
2026-08-05 13:00:00+09:00,0.875,0.65,0.425,40,40,40,2.4353134044995657,2.425608237177929,2.3631689396243014,2.378326428550435,2.422388201960261,6636.6298828125,6575.965258788807,6380.198106047038,6740.926071161635,7036.711264628729
