strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSPI40_NORA_LEVEL_RR_A_RAW,267260.KS,267260,KOSPI,HD현대일렉트릭,KRLEVEL_RR|267260|5T|294|295|296,2023-10-24 03:00:00+00:00,524401.5740721484,49906.79828962436,65057.345487810635,65057.345487810635,71900.0,6842.654512189365,78742.65451218936,85585.30902437873,70200.0,5,0.0,104932.7549718369,107452.21644259465,104880.31481442969,107505.96942730832,106.193142120869,False,False,False,297,26,73700.0,0.8914668991593225,-0.2338273833860518,2023-10-30 04:00:00+00:00,73700.0,time,TIME,2519.4614707577566,1,"[{""time"": ""2023-10-24 03:00:00+00:00"", ""price"": 71900.0, ""fraction"": 0.2, ""shares"": 1.458697007154794, ""reason"": ""starter20""}]","[{""time"": ""2023-10-30 04:00:00+00:00"", ""price"": 73700.0, ""shares"": 1.458697007154794, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,032830.KS,032830,KOSPI,삼성생명,KRLEVEL_RR|032830|8T|303|305|307,2023-10-26 02:00:00+00:00,998424.8016157665,35450.20486592867,70408.05221282082,70408.05221282082,73000.0,2591.947787179175,75591.94778717918,78183.89557435835,72400.0,8,0.0,998924.0140165744,1007146.3226833905,998424.8016157665,1007650.1477572691,1003.0374746865177,False,True,True,308,26,72200.0,0.03858102408337103,-0.8487825298341627,2023-11-01 03:00:00+00:00,72200.0,time,TIME,8222.308666816098,3,"[{""time"": ""2023-10-26 02:00:00+00:00"", ""price"": 73000.0, ""fraction"": 0.2, ""shares"": 2.7354104153856618, ""reason"": ""starter20""}, {""time"": ""2023-10-27 01:00:00+00:00"", ""price"": 71963.22088512834, ""fraction"": 0.2, ""shares"": 2.774819662976195, ""reason"": ""adverse20""}, {""time"": ""2023-10-30 00:00:00+00:00"", ""price"": 70926.44177025666, ""fraction"": 0.6, ""shares"": 8.446143159273449, ""reason"": ""support60""}]","[{""time"": ""2023-11-01 03:00:00+00:00"", ""price"": 72200.0, ""shares"": 13.956373237635306, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|2T|320|323|325,2023-10-31 02:00:00+00:00,1000878.2788256096,16535.239110786762,66581.54662611545,67700.0,67700.0,1118.4533738845494,68818.45337388455,69936.9067477691,67250.0,2,0.0,400551.48718600895,411431.2542869735,400351.31153024384,411637.07282338524,405.9941921768145,True,True,False,326,11,70000.0,2.0564111600037194,-0.7152734469578155,2023-11-02 00:00:00+00:00,69936.9067477691,target2,WIN,10879.767100964556,2,"[{""time"": ""2023-10-31 02:00:00+00:00"", ""price"": 67700.0, ""fraction"": 0.2, ""shares"": 2.956804368761033, ""reason"": ""starter20""}, {""time"": ""2023-10-31 02:00:00+00:00"", ""price"": 67252.61865044618, ""fraction"": 0.2, ""shares"": 2.9764737757730995, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-02 00:00:00+00:00"", ""price"": 68818.45337388455, ""shares"": 2.966639072267066, ""reason"": ""target1_partial""}, {""time"": ""2023-11-02 00:00:00+00:00"", ""price"": 69936.9067477691, ""shares"": 2.966639072267066, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|2T|332|333|334,2023-11-01 05:00:00+00:00,1001575.52819461,27251.192206225867,14445.956377856086,14850.0,14850.0,404.04362214391404,15254.043622143914,15658.087244287828,14800.0,2,0.0,200415.26319174148,208386.21806913937,200315.10563892202,208490.46330078976,204.4027844698559,True,False,False,335,15,15490.0,2.326481470025993,-0.17324862010831862,2023-11-06 01:00:00+00:00,15658.087244287828,target2,WIN,7970.9548773978895,1,"[{""time"": ""2023-11-01 05:00:00+00:00"", ""price"": 14850.0, ""fraction"": 0.2, ""shares"": 13.489232702957711, ""reason"": ""starter20""}]","[{""time"": ""2023-11-06 00:00:00+00:00"", ""price"": 15254.043622143914, ""shares"": 6.7446163514788555, ""reason"": ""target1_partial""}, {""time"": ""2023-11-06 01:00:00+00:00"", ""price"": 15658.087244287828, ""shares"": 6.7446163514788555, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,006800.KS,006800,KOSPI,미래에셋증권,KRLEVEL_RR|006800|4T|344|345|346,2023-11-03 05:00:00+00:00,1003356.5036263703,32388.705844663094,6686.377601980735,6909.416015625,6909.416015625,223.03841364426535,7132.454429269265,7355.492842913531,6849.852294921875,4,0.0,200771.6363756367,210282.71852243372,200671.30072527408,210387.91247867304,205.52960660197357,True,False,False,347,4,7157.59912109375,2.314492354435165,-0.04450913155069082,2023-11-06 02:00:00+00:00,7355.492842913531,target2,WIN,9511.082146797009,1,"[{""time"": ""2023-11-03 05:00:00+00:00"", ""price"": 6909.416015625, ""fraction"": 0.2, ""shares"": 29.04316374516669, ""reason"": ""starter20""}]","[{""time"": ""2023-11-06 01:00:00+00:00"", ""price"": 7132.454429269265, ""shares"": 14.521581872583345, ""reason"": ""target1_partial""}, {""time"": ""2023-11-06 02:00:00+00:00"", ""price"": 7355.492842913531, ""shares"": 14.521581872583345, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,316140.KS,316140,KOSPI,우리금융지주,KRLEVEL_RR|316140|2T|322|323|325,2023-10-31 02:00:00+00:00,1000858.2612600331,33275.05500585085,11572.039145963994,11572.039145963994,11970.0,397.9608540360059,12367.960854036006,12765.921708072012,11795.0,2,0.0,200271.73807813265,205253.03556472968,200171.65225200664,205355.7134214404,202.76368283672352,False,False,False,326,26,12280.0,0.8040991890399544,-0.32666529554748147,2023-11-06 03:00:00+00:00,12280.0,time,TIME,4981.297486597032,1,"[{""time"": ""2023-10-31 02:00:00+00:00"", ""price"": 11970.0, ""fraction"": 0.2, ""shares"": 16.72277796591534, ""reason"": ""starter20""}]","[{""time"": ""2023-11-06 03:00:00+00:00"", ""price"": 12280.0, ""shares"": 16.72277796591534, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|3T|349|350|351,2023-11-06 04:00:00+00:00,1006868.7316689289,18597.225140101964,106299.66031387764,108300.0,108300.0,2000.3396861223591,110300.33968612236,112300.67937224472,107100.0,3,0.0,201474.43320695267,206849.4374188785,201373.7463337858,206952.9138758164,204.1633301048011,True,False,False,352,15,111600.0,2.199626408717292,-0.1499745278670881,2023-11-09 00:00:00+00:00,112300.67937224472,target2,WIN,5375.004211925814,1,"[{""time"": ""2023-11-06 04:00:00+00:00"", ""price"": 108300.0, ""fraction"": 0.2, ""shares"": 1.8594067066831559, ""reason"": ""starter20""}]","[{""time"": ""2023-11-08 00:00:00+00:00"", ""price"": 110300.33968612236, ""shares"": 0.9297033533415779, ""reason"": ""target1_partial""}, {""time"": ""2023-11-09 00:00:00+00:00"", ""price"": 112300.67937224472, ""shares"": 0.9297033533415779, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,010140.KS,010140,KOSPI,삼성중공업,KRLEVEL_RR|010140|2T|348|349|351,2023-11-06 04:00:00+00:00,957376.7375400001,50344.39396018398,7048.761863144686,7048.761863144686,7440.0,391.2381368553142,7831.238136855314,8222.476273710628,7340.0,2,0.0,383142.17036350805,366527.32809662784,382950.69501600007,366710.683438347,374.83068922717354,False,True,False,352,15,7190.0,0.15335928261561296,-0.6645568913343228,2023-11-09 00:00:00+00:00,7048.761863144686,stop,LOSS,-16614.84226688021,2,"[{""time"": ""2023-11-06 04:00:00+00:00"", ""price"": 7440.0, ""fraction"": 0.2, ""shares"": 25.735933804838716, ""reason"": ""starter20""}, {""time"": ""2023-11-07 02:00:00+00:00"", ""price"": 7283.504745257875, ""fraction"": 0.2, ""shares"": 26.288902692438732, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-09 00:00:00+00:00"", ""price"": 7048.761863144686, ""shares"": 52.02483649727745, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,042700.KS,042700,KOSPI,한미반도체,KRLEVEL_RR|042700|2T|367|372|373,2023-11-10 02:00:00+00:00,635288.4342667543,50193.207422778796,59864.44533458846,59864.44533458846,65000.0,5135.554665411539,70135.55466541153,75271.10933082308,61600.0,2,0.0,127121.21569677754,116960.53584611071,127057.68685335087,117019.04536879511,122.03836611107299,False,False,False,374,5,61100.0,0.5646907080031263,-0.23366512055301777,2023-11-13 00:00:00+00:00,59864.44533458846,stop,LOSS,-10160.679850666827,1,"[{""time"": ""2023-11-10 02:00:00+00:00"", ""price"": 65000.0, ""fraction"": 0.2, ""shares"": 1.9547336438977057, ""reason"": ""starter20""}]","[{""time"": ""2023-11-13 00:00:00+00:00"", ""price"": 59864.44533458846, ""shares"": 1.9547336438977057, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|2T|351|353|354,2023-11-07 01:00:00+00:00,1007037.492565851,17509.5145198813,69274.20574431005,69274.20574431005,70500.0,1225.7942556899507,71725.79425568995,72951.5885113799,69750.0,2,0.0,1007541.0113121339,1016462.6996801546,1007037.492565851,1016971.185272791,1012.004338919321,False,True,True,355,26,70500.0,0.7342178312733453,-0.8157975903037169,2023-11-13 02:00:00+00:00,70500.0,time,TIME,8921.688368020696,3,"[{""time"": ""2023-11-07 01:00:00+00:00"", ""price"": 70500.0, ""fraction"": 0.2, ""shares"": 2.856843950541421, ""reason"": ""starter20""}, {""time"": ""2023-11-07 04:00:00+00:00"", ""price"": 70009.68229772402, ""fraction"": 0.2, ""shares"": 2.876852056786406, ""reason"": ""adverse20""}, {""time"": ""2023-11-10 00:00:00+00:00"", ""price"": 69519.36459544805, ""fraction"": 0.6, ""shares"": 8.691427188030909, ""reason"": ""support60""}]","[{""time"": ""2023-11-13 02:00:00+00:00"", ""price"": 70500.0, ""shares"": 14.425123195358736, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|4T|366|368|370,2023-11-09 05:00:00+00:00,1005111.0922313335,17672.551056887227,87435.14109413394,89000.0,89000.0,1564.8589058660582,90564.85890586606,92129.71781173212,88450.0,4,0.0,201122.72955548984,206220.82177145124,201022.21844626672,206323.9837633329,203.6731011047998,True,False,False,371,14,91200.0,2.4283339448401717,-0.38342114918529024,2023-11-14 00:00:00+00:00,92129.71781173212,target2,WIN,5098.092215961398,1,"[{""time"": ""2023-11-09 05:00:00+00:00"", ""price"": 89000.0, ""fraction"": 0.2, ""shares"": 2.258676611755806, ""reason"": ""starter20""}]","[{""time"": ""2023-11-14 00:00:00+00:00"", ""price"": 90564.85890586606, ""shares"": 1.129338305877903, ""reason"": ""target1_partial""}, {""time"": ""2023-11-14 00:00:00+00:00"", ""price"": 92129.71781173212, ""shares"": 1.129338305877903, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|2T|374|376|378,2023-11-13 01:00:00+00:00,502411.1154762929,50275.12242215039,14848.883027440454,14848.883027440454,16500.0,1651.1169725595464,18151.116972559546,19802.233945119093,16360.0,2,0.0,201064.92841361242,191630.022805809,200964.44619051716,191725.88574868336,196.34516596960026,False,True,False,379,26,15420.0,0.05450855481212989,-0.6904416942869787,2023-11-17 03:00:00+00:00,15420.0,time,TIME,-9434.905607803405,2,"[{""time"": ""2023-11-13 01:00:00+00:00"", ""price"": 16500.0, ""fraction"": 0.2, ""shares"": 6.089831702742944, ""reason"": ""starter20""}, {""time"": ""2023-11-14 05:00:00+00:00"", ""price"": 15839.55321097618, ""fraction"": 0.2, ""shares"": 6.343753624668428, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-17 03:00:00+00:00"", ""price"": 15420.0, ""shares"": 12.433585327411372, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|3T|378|381|382,2023-11-13 05:00:00+00:00,1004745.7096145554,23176.180000112283,129150.58066265321,129150.58066265321,132200.0,3049.419337346786,135249.4193373468,138298.83867469357,130800.0,3,0.0,1005248.0824693625,993972.7694347148,1004745.7096145554,994470.0044369333,999.6078570257444,False,True,True,383,24,129700.0,0.6886556972604335,-0.9837938532291907,2023-11-17 05:00:00+00:00,129150.58066265321,stop,LOSS,-11275.313034647726,3,"[{""time"": ""2023-11-13 05:00:00+00:00"", ""price"": 132200.0, ""fraction"": 0.2, ""shares"": 1.5200388950295844, ""reason"": ""starter20""}, {""time"": ""2023-11-14 01:00:00+00:00"", ""price"": 130980.23226506129, ""fraction"": 0.2, ""shares"": 1.5341944234474674, ""reason"": ""adverse20""}, {""time"": ""2023-11-17 04:00:00+00:00"", ""price"": 129760.46453012257, ""fraction"": 0.6, ""shares"": 4.6458482400761465, ""reason"": ""support60""}]","[{""time"": ""2023-11-17 05:00:00+00:00"", ""price"": 129150.58066265321, ""shares"": 7.700081558553198, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,086790.KS,086790,KOSPI,하나금융지주,KRLEVEL_RR|086790|4T|378|382|384,2023-11-14 01:00:00+00:00,1004693.7762847318,26126.516652483948,40226.015903335516,40226.015903335516,41300.0,1073.9840966644842,42373.984096664484,43447.96819332897,40850.0,4,0.0,201039.22463457484,202540.30525117653,200938.75525694637,202641.62606420863,201.79019066057748,False,False,False,385,26,41650.0,0.8845568597807485,-0.09311124839797352,2023-11-20 03:00:00+00:00,41650.0,time,TIME,1501.0806166016846,1,"[{""time"": ""2023-11-14 01:00:00+00:00"", ""price"": 41300.0, ""fraction"": 0.2, ""shares"": 4.86534516360645, ""reason"": ""starter20""}]","[{""time"": ""2023-11-20 03:00:00+00:00"", ""price"": 41650.0, ""shares"": 4.86534516360645, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,042660.KS,042660,KOSPI,한화오션,KRLEVEL_RR|042660|3T|408|409|410,2023-11-20 04:00:00+00:00,461559.76447543746,50077.49363680496,24070.601832613407,24070.601832613407,27000.0,2929.398167386593,29929.398167386593,32858.796334773186,26600.0,3,0.0,92358.10887153503,79621.96548904855,92311.9528950875,79661.79638724218,85.98687464116485,False,False,False,411,20,23300.0,0.7680758542998936,-0.2389569324488558,2023-11-24 00:00:00+00:00,23300.0,gap_stop,LOSS,-12736.14338248648,1,"[{""time"": ""2023-11-20 04:00:00+00:00"", ""price"": 27000.0, ""fraction"": 0.2, ""shares"": 3.418961218336574, ""reason"": ""starter20""}]","[{""time"": ""2023-11-24 00:00:00+00:00"", ""price"": 23300.0, ""shares"": 3.418961218336574, ""reason"": ""gap_stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,034730.KS,034730,KOSPI,SK,KRLEVEL_RR|034730|3T|404|409|410,2023-11-20 04:00:00+00:00,1001569.9041341819,33948.20301716315,157571.72694662208,157571.72694662208,163100.0,5528.273053377925,168628.27305337792,174156.54610675585,161900.0,3,0.0,400828.2756344996,397988.30319894734,400627.9616536728,398187.396897396,399.4076792755344,False,True,False,411,26,161000.0,0.2713324731822824,-0.48839845172810825,2023-11-24 05:00:00+00:00,161000.0,time,TIME,-2839.9724355522776,2,"[{""time"": ""2023-11-20 04:00:00+00:00"", ""price"": 163100.0, ""fraction"": 0.2, ""shares"": 1.228166651298813, ""reason"": ""starter20""}, {""time"": ""2023-11-24 00:00:00+00:00"", ""price"": 160888.69077864883, ""fraction"": 0.2, ""shares"": 1.245046994026628, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-24 05:00:00+00:00"", ""price"": 161000.0, ""shares"": 2.473213645325441, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,009150.KS,009150,KOSPI,삼성전기,KRLEVEL_RR|009150|3T|421|422|423,2023-11-22 05:00:00+00:00,1002523.5092852348,13356.235854989176,136358.81445366252,138200.0,138200.0,1841.1855463374814,140041.18554633748,141882.37109267496,137200.0,3,0.0,401209.908415951,409913.77646429057,401009.40371409396,410118.8358822317,405.56411979816284,True,True,False,424,20,139300.0,4.616590661874546,-0.6517539757940535,2023-11-28 00:00:00+00:00,141882.37109267496,target2,WIN,8703.868048339558,2,"[{""time"": ""2023-11-22 05:00:00+00:00"", ""price"": 138200.0, ""fraction"": 0.2, ""shares"": 1.4508299700220477, ""reason"": ""starter20""}, {""time"": ""2023-11-22 05:00:00+00:00"", ""price"": 137463.525781465, ""fraction"": 0.2, ""shares"": 1.4586029327939891, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-28 00:00:00+00:00"", ""price"": 140041.18554633748, ""shares"": 1.4547164514080184, ""reason"": ""target1_partial""}, {""time"": ""2023-11-28 00:00:00+00:00"", ""price"": 141882.37109267496, ""shares"": 1.4547164514080184, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,009540.KS,009540,KOSPI,HD한국조선해양,KRLEVEL_RR|009540|4T|432|433|434,2023-11-24 04:00:00+00:00,998503.4018718898,23726.816879602953,99966.73232768508,102400.0,102400.0,2433.2676723149198,104833.26767231492,107266.53534462984,101800.0,4,0.0,399601.0614291304,415414.3060004114,399401.360748756,415622.1170589408,407.51173890384837,True,True,False,435,9,106900.0,2.5069169616660747,-0.41096999371574994,2023-11-28 00:00:00+00:00,107266.53534462984,target2,WIN,15813.244571281015,2,"[{""time"": ""2023-11-24 04:00:00+00:00"", ""price"": 102400.0, ""fraction"": 0.2, ""shares"": 1.9502019567810351, ""reason"": ""starter20""}, {""time"": ""2023-11-27 00:00:00+00:00"", ""price"": 101426.69293107404, ""fraction"": 0.2, ""shares"": 1.9689164124683376, ""reason"": ""adverse20""}]","[{""time"": ""2023-11-27 05:00:00+00:00"", ""price"": 104833.26767231492, ""shares"": 1.9595591846246863, ""reason"": ""target1_partial""}, {""time"": ""2023-11-28 00:00:00+00:00"", ""price"": 107266.53534462984, ""shares"": 1.9595591846246863, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,267260.KS,267260,KOSPI,HD현대일렉트릭,KRLEVEL_RR|267260|5T|435|436|437,2023-11-27 01:00:00+00:00,816734.1843575597,49978.09103139863,83178.33533824103,83178.33533824103,88600.0,5421.664661758972,94021.66466175897,99443.32932351794,87100.0,5,0.0,817142.5514497384,820818.5950261648,816734.1843575597,821229.2096309803,818.98169699427,False,True,True,438,26,86000.0,0.4057794307193919,-0.9960040572203255,2023-12-01 02:00:00+00:00,86000.0,time,TIME,3676.0435764263384,3,"[{""time"": ""2023-11-27 01:00:00+00:00"", ""price"": 88600.0, ""fraction"": 0.2, ""shares"": 1.8436437570148074, ""reason"": ""starter20""}, {""time"": ""2023-11-27 02:00:00+00:00"", ""price"": 86431.3341352964, ""fraction"": 0.2, ""shares"": 1.8899029906887108, ""reason"": ""adverse20""}, {""time"": ""2023-11-29 00:00:00+00:00"", ""price"": 84262.66827059283, ""fraction"": 0.6, ""shares"": 5.815630108470669, ""reason"": ""support60""}]","[{""time"": ""2023-12-01 02:00:00+00:00"", ""price"": 86000.0, ""shares"": 9.549176856174189, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|5T|446|447|448,2023-11-29 00:00:00+00:00,1001473.2109590991,9918.671468366521,48564.20484322546,49050.0,49050.0,485.7951567745404,49535.79515677454,50021.59031354908,48850.0,5,0.0,400789.57902583154,407145.2976545119,400589.2843836397,407348.97214058216,403.969128262111,True,True,False,449,18,49800.0,3.3964933099688603,-0.5146201984801303,2023-12-01 05:00:00+00:00,50021.59031354908,target2,WIN,6355.7186286803335,2,"[{""time"": ""2023-11-29 00:00:00+00:00"", ""price"": 49050.0, ""fraction"": 0.2, ""shares"": 4.083478943767989, ""reason"": ""starter20""}, {""time"": ""2023-11-29 00:00:00+00:00"", ""price"": 48855.68193729018, ""fraction"": 0.2, ""shares"": 4.099720528902095, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-01 04:00:00+00:00"", ""price"": 49535.79515677454, ""shares"": 4.091599736335041, ""reason"": ""target1_partial""}, {""time"": ""2023-12-01 05:00:00+00:00"", ""price"": 50021.59031354908, ""shares"": 4.091599736335041, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,034730.KS,034730,KOSPI,SK,KRLEVEL_RR|034730|2T|436|442|443,2023-11-28 01:00:00+00:00,1001681.0068943413,38255.20386374371,160045.0168475657,160045.0168475657,166400.0,6354.983152434288,172754.9831524343,179109.96630486858,160850.0,2,0.0,400872.7389591154,406003.7573518907,400672.40275773656,406206.8607822818,403.4396317700092,False,True,False,444,26,167400.0,0.33044934182014174,-0.6451630006964673,2023-12-04 02:00:00+00:00,167400.0,time,TIME,5131.018392775266,2,"[{""time"": ""2023-11-28 01:00:00+00:00"", ""price"": 166400.0, ""fraction"": 0.2, ""shares"": 1.2039435179018527, ""reason"": ""starter20""}, {""time"": ""2023-11-29 00:00:00+00:00"", ""price"": 163858.00673902628, ""fraction"": 0.2, ""shares"": 1.2226207639516826, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-04 02:00:00+00:00"", ""price"": 167400.0, ""shares"": 2.426564281853535, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,012330.KS,012330,KOSPI,현대모비스,KRLEVEL_RR|012330|2T|462|465|467,2023-12-04 01:00:00+00:00,1006029.4174629045,10887.150716997987,226027.1956310107,226027.1956310107,228500.0,2472.8043689893093,230972.8043689893,233445.60873797862,227250.0,2,0.0,1006532.4321716359,1000721.3707597873,1006029.4174629045,1001221.9817506626,1003.6256996067837,False,True,True,468,4,226500.0,0.2021995780460228,-0.8087983121840912,2023-12-04 04:00:00+00:00,226027.1956310107,stop,LOSS,-5811.061411848641,3,"[{""time"": ""2023-12-04 01:00:00+00:00"", ""price"": 228500.0, ""fraction"": 0.2, ""shares"": 0.880550912440179, ""reason"": ""starter20""}, {""time"": ""2023-12-04 01:00:00+00:00"", ""price"": 227510.87825240428, ""fraction"": 0.2, ""shares"": 0.8843791779897215, ""reason"": ""adverse20""}, {""time"": ""2023-12-04 03:00:00+00:00"", ""price"": 226521.75650480855, ""fraction"": 0.6, ""shares"": 2.6647226288170214, ""reason"": ""support60""}]","[{""time"": ""2023-12-04 04:00:00+00:00"", ""price"": 226027.1956310107, ""shares"": 4.429652719246922, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,086790.KS,086790,KOSPI,하나금융지주,KRLEVEL_RR|086790|2T|474|475|476,2023-12-05 04:00:00+00:00,1006152.0029707613,8738.03998884423,41387.41743945537,41750.0,41750.0,362.5825605446298,42112.58256054463,42475.16512108926,41600.0,2,0.0,402662.0315888987,404710.4787914085,402460.80118830455,404912.935259038,403.6868682236713,True,True,False,477,7,41950.0,1.1031970191814136,-0.5515985095907068,2023-12-06 04:00:00+00:00,41750.0,stop,BE_STOP,2048.447202509793,2,"[{""time"": ""2023-12-05 04:00:00+00:00"", ""price"": 41750.0, ""fraction"": 0.2, ""shares"": 4.819889834590474, ""reason"": ""starter20""}, {""time"": ""2023-12-05 04:00:00+00:00"", ""price"": 41604.96697578215, ""fraction"": 0.2, ""shares"": 4.836691751522999, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-06 01:00:00+00:00"", ""price"": 42112.58256054463, ""shares"": 4.828290793056736, ""reason"": ""target1_partial""}, {""time"": ""2023-12-06 04:00:00+00:00"", ""price"": 41750.0, ""shares"": 4.828290793056736, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|8T|479|481|483,2023-12-06 05:00:00+00:00,1006517.0964363175,21670.21190212628,83365.65256506999,83365.65256506999,85200.0,1834.3474349300086,87034.34743493001,88868.69486986002,84700.0,8,0.0,201404.07099690716,196870.89221838486,201303.41928726353,196969.37690683827,199.13639809705091,False,False,False,484,2,84000.0,0.0,-0.21806119843118074,2023-12-07 00:00:00+00:00,83365.65256506999,stop,LOSS,-4533.178778522299,1,"[{""time"": ""2023-12-06 05:00:00+00:00"", ""price"": 85200.0, ""fraction"": 0.2, ""shares"": 2.362716188817647, ""reason"": ""starter20""}]","[{""time"": ""2023-12-07 00:00:00+00:00"", ""price"": 83365.65256506999, ""shares"": 2.362716188817647, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,055550.KS,055550,KOSPI,신한지주,KRLEVEL_RR|055550|2T|462|464|465,2023-12-01 05:00:00+00:00,1005736.5712170209,15405.3746825582,35990.14520227086,35990.14520227086,36550.0,559.8547977291382,37109.85479772914,37669.70959545828,36500.0,2,0.0,402495.7758010518,402781.1338071484,402294.6284868084,402982.62511970825,402.6386268032583,False,True,False,466,26,36500.0,0.8037798404609069,-0.6251620981362609,2023-12-08 00:00:00+00:00,36500.0,time,TIME,285.35800609656144,2,"[{""time"": ""2023-12-01 05:00:00+00:00"", ""price"": 36550.0, ""fraction"": 0.2, ""shares"": 5.503346490927611, ""reason"": ""starter20""}, {""time"": ""2023-12-05 00:00:00+00:00"", ""price"": 36326.05808090835, ""fraction"": 0.2, ""shares"": 5.537273375365765, ""reason"": ""adverse20""}]","[{""time"": ""2023-12-08 00:00:00+00:00"", ""price"": 36500.0, ""shares"": 11.040619866293376, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|2T|461|465|467,2023-12-04 01:00:00+00:00,1006009.2968745553,26618.205083914672,116922.24961487927,116922.24961487927,120100.0,3177.7503851207293,123277.75038512073,126455.50077024146,119050.0,2,0.0,201302.46030459853,205622.26925123614,201201.85937491106,205725.13181714472,203.46349559602788,False,False,False,468,26,122800.0,0.8811264764880588,-0.3461568300488802,2023-12-08 02:00:00+00:00,122800.0,time,TIME,4319.808946637611,1,"[{""time"": ""2023-12-04 01:00:00+00:00"", ""price"": 120100.0, ""fraction"": 0.2, ""shares"": 1.675286089716162, ""reason"": ""starter20""}]","[{""time"": ""2023-12-08 02:00:00+00:00"", ""price"": 122800.0, ""shares"": 1.675286089716162, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,015760.KS,015760,KOSPI,한국전력,KRLEVEL_RR|015760|3T|465|469|471,2023-12-04 05:00:00+00:00,1005432.302231339,27544.161521827813,18644.831298734276,19170.0,19170.0,525.1687012657239,19695.168701265724,20220.337402531448,19060.0,3,0.0,201187.00367649095,203738.9561601514,201086.46044626783,203840.8765984506,202.46366852235923,True,False,False,472,26,19300.0,1.1044070193104152,-0.26658100466113466,2023-12-11 00:00:00+00:00,19170.0,stop,BE_STOP,2551.952483660454,1,"[{""time"": ""2023-12-04 05:00:00+00:00"", ""price"": 19170.0, ""fraction"": 0.2, ""shares"": 10.489643215767753, ""reason"": ""starter20""}]","[{""time"": ""2023-12-07 00:00:00+00:00"", ""price"": 19695.168701265724, ""shares"": 5.2448216078838765, ""reason"": ""target1_partial""}, {""time"": ""2023-12-11 00:00:00+00:00"", ""price"": 19170.0, ""shares"": 5.2448216078838765, ""reason"": ""stop""}]"
